systemTime,severity,tag,timestamp,x,y,z
2024-06-27T11:05:23.457Z,log,acc,9383087,-872,758,-8029
2024-06-27T11:05:23.457Z,log,gyro,9383087,-150,68,-636
2024-06-27T11:05:23.485Z,log,acc,9392456,-870,743,-8037
2024-06-27T11:05:23.485Z,log,gyro,9392456,-127,48,-506
2024-06-27T11:05:23.489Z,log,acc,9401824,-841,690,-8026
2024-06-27T11:05:23.493Z,log,gyro,9401824,-61,27,-368
2024-06-27T11:05:23.497Z,log,mag,9401916,-175,-74,218
2024-06-27T11:05:23.497Z,log,acc,9411163,-813,590,-8014
2024-06-27T11:05:23.497Z,log,gyro,9411163,12,1,-241
2024-06-27T11:05:23.512Z,log,acc,9420532,-812,495,-7979
2024-06-27T11:05:23.517Z,log,gyro,9420532,84,-36,-136
2024-06-27T11:05:23.521Z,log,acc,9429870,-781,454,-7993
2024-06-27T11:05:23.521Z,log,gyro,9429870,143,-78,-52
2024-06-27T11:05:23.521Z,log,acc,9439239,-761,452,-8026
2024-06-27T11:05:23.521Z,log,gyro,9439239,203,-117,22
2024-06-27T11:05:23.525Z,log,mag,9439331,-173,-72,215
2024-06-27T11:05:23.543Z,log,acc,9448577,-756,454,-8039
2024-06-27T11:05:23.547Z,log,gyro,9448577,259,-142,105
2024-06-27T11:05:23.552Z,log,acc,9457946,-763,438,-8085
2024-06-27T11:05:23.552Z,log,gyro,9457946,277,-168,179
2024-06-27T11:05:23.552Z,log,acc,9467315,-761,428,-8104
2024-06-27T11:05:23.557Z,log,gyro,9467315,257,-191,244
2024-06-27T11:05:23.573Z,log,acc,9476654,-743,452,-8133
2024-06-27T11:05:23.578Z,log,gyro,9476654,228,-200,315
2024-06-27T11:05:23.582Z,log,mag,9476745,-172,-74,223
2024-06-27T11:05:23.582Z,log,acc,9486022,-741,463,-8125
2024-06-27T11:05:23.586Z,log,gyro,9486022,200,-196,396
2024-06-27T11:05:23.586Z,log,acc,9495361,-754,420,-8095
2024-06-27T11:05:23.586Z,log,gyro,9495361,159,-196,468
2024-06-27T11:05:23.586Z,log,acc,9504730,-760,356,-8053
2024-06-27T11:05:23.590Z,log,gyro,9504730,98,-202,520
2024-06-27T11:05:23.602Z,log,acc,9514068,-818,301,-8037
2024-06-27T11:05:23.602Z,log,gyro,9514068,52,-211,560
2024-06-27T11:05:23.606Z,log,mag,9514160,-173,-74,220
2024-06-27T11:05:23.606Z,log,acc,9523437,-868,288,-7968
2024-06-27T11:05:23.610Z,log,gyro,9523437,19,-239,585
2024-06-27T11:05:23.610Z,log,acc,9532775,-905,313,-7979
2024-06-27T11:05:23.610Z,log,gyro,9532775,-5,-287,613
2024-06-27T11:05:23.635Z,log,acc,9542144,-905,326,-7994
2024-06-27T11:05:23.640Z,log,gyro,9542144,2,-330,652
2024-06-27T11:05:23.640Z,log,acc,9551513,-891,336,-7999
2024-06-27T11:05:23.644Z,log,gyro,9551513,35,-362,698
2024-06-27T11:05:23.644Z,log,mag,9551605,-173,-70,220
2024-06-27T11:05:23.648Z,log,acc,9560852,-944,344,-8060
2024-06-27T11:05:23.648Z,log,gyro,9560852,38,-395,746
2024-06-27T11:05:23.661Z,log,acc,9570220,-967,393,-8091
2024-06-27T11:05:23.661Z,log,gyro,9570220,5,-419,795
2024-06-27T11:05:23.666Z,log,acc,9579559,-969,435,-8163
2024-06-27T11:05:23.670Z,log,gyro,9579559,-2,-422,862
2024-06-27T11:05:23.670Z,log,acc,9588928,-973,378,-8178
2024-06-27T11:05:23.674Z,log,gyro,9588928,40,-419,945
2024-06-27T11:05:23.674Z,log,mag,9589019,-174,-65,215
2024-06-27T11:05:23.694Z,log,acc,9598266,-969,313,-8246
2024-06-27T11:05:23.694Z,log,gyro,9598266,110,-415,1023
2024-06-27T11:05:23.698Z,log,acc,9607635,-998,307,-8196
2024-06-27T11:05:23.702Z,log,gyro,9607635,159,-406,1082
2024-06-27T11:05:23.706Z,log,acc,9617004,-965,309,-8128
2024-06-27T11:05:23.706Z,log,gyro,9617004,195,-404,1127
2024-06-27T11:05:23.727Z,log,acc,9626342,-987,316,-8127
2024-06-27T11:05:23.733Z,log,gyro,9626342,271,-401,1174
2024-06-27T11:05:23.737Z,log,mag,9626434,-173,-63,219
2024-06-27T11:05:23.737Z,log,acc,9635711,-1019,289,-8006
2024-06-27T11:05:23.737Z,log,gyro,9635711,352,-404,1220
2024-06-27T11:05:23.737Z,log,acc,9645050,-1021,322,-7911
2024-06-27T11:05:23.741Z,log,gyro,9645050,411,-436,1248
2024-06-27T11:05:23.741Z,log,acc,9654418,-1067,447,-7886
2024-06-27T11:05:23.741Z,log,gyro,9654418,452,-488,1279
2024-06-27T11:05:23.753Z,log,acc,9663757,-1118,569,-7831
2024-06-27T11:05:23.757Z,log,gyro,9663757,480,-562,1341
2024-06-27T11:05:23.757Z,log,mag,9663848,-170,-66,216
2024-06-27T11:05:23.757Z,log,acc,9673126,-1022,711,-7936
2024-06-27T11:05:23.761Z,log,gyro,9673126,541,-628,1444
2024-06-27T11:05:23.761Z,log,acc,9682495,-985,851,-8104
2024-06-27T11:05:23.761Z,log,gyro,9682495,574,-633,1574
2024-06-27T11:05:23.783Z,log,acc,9691833,-1020,906,-8180
2024-06-27T11:05:23.790Z,log,gyro,9691833,536,-598,1733
2024-06-27T11:05:23.794Z,log,acc,9701202,-1069,909,-8202
2024-06-27T11:05:23.794Z,log,gyro,9701202,439,-551,1907
2024-06-27T11:05:23.794Z,log,mag,9701293,-169,-53,213
2024-06-27T11:05:23.794Z,log,acc,9710540,-1137,834,-8209
2024-06-27T11:05:23.794Z,log,gyro,9710540,365,-497,2075
2024-06-27T11:05:23.814Z,log,acc,9719909,-1201,720,-8182
2024-06-27T11:05:23.814Z,log,gyro,9719909,327,-454,2233
2024-06-27T11:05:23.814Z,log,acc,9729248,-1256,592,-8137
2024-06-27T11:05:23.818Z,log,gyro,9729248,296,-424,2375
2024-06-27T11:05:23.822Z,log,acc,9738616,-1285,493,-8088
2024-06-27T11:05:23.822Z,log,gyro,9738616,278,-418,2494
2024-06-27T11:05:23.822Z,log,mag,9738708,-163,-49,213
2024-06-27T11:05:23.845Z,log,acc,9747985,-1298,381,-8046
2024-06-27T11:05:23.850Z,log,gyro,9747985,275,-424,2595
2024-06-27T11:05:23.855Z,log,acc,9757324,-1306,255,-8046
2024-06-27T11:05:23.855Z,log,gyro,9757324,282,-425,2659
2024-06-27T11:05:23.859Z,log,acc,9766693,-1280,99,-8091
2024-06-27T11:05:23.859Z,log,gyro,9766693,255,-419,2682
2024-06-27T11:05:23.859Z,log,acc,9776031,-1300,-22,-8148
2024-06-27T11:05:23.859Z,log,gyro,9776031,187,-403,2669
2024-06-27T11:05:23.859Z,log,mag,9776123,-157,-50,198
2024-06-27T11:05:23.873Z,log,acc,9785400,-1358,-150,-8143
2024-06-27T11:05:23.880Z,log,gyro,9785400,162,-374,2645
2024-06-27T11:05:23.880Z,log,acc,9794738,-1394,-362,-8128
2024-06-27T11:05:23.880Z,log,gyro,9794738,222,-339,2618
2024-06-27T11:05:23.880Z,log,acc,9804107,-1461,-631,-8138
2024-06-27T11:05:23.880Z,log,gyro,9804107,325,-318,2558
2024-06-27T11:05:23.904Z,log,acc,9813476,-1443,-763,-8246
2024-06-27T11:05:23.908Z,log,gyro,9813476,445,-289,2438
2024-06-27T11:05:23.908Z,log,mag,9813568,-151,-43,204
2024-06-27T11:05:23.908Z,log,acc,9822814,-1378,-692,-8277
2024-06-27T11:05:23.908Z,log,gyro,9822814,499,-230,2258
2024-06-27T11:05:23.912Z,log,acc,9832183,-1330,-602,-8189
2024-06-27T11:05:23.912Z,log,gyro,9832183,399,-169,2037
2024-06-27T11:05:23.941Z,log,acc,9841522,-1299,-531,-8112
2024-06-27T11:05:23.946Z,log,gyro,9841522,225,-126,1804
2024-06-27T11:05:23.951Z,log,acc,9850891,-1337,-401,-8073
2024-06-27T11:05:23.951Z,log,gyro,9850891,116,-103,1605
2024-06-27T11:05:23.951Z,log,mag,9850982,-144,-34,200
2024-06-27T11:05:23.955Z,log,acc,9860229,-1363,-311,-7992
2024-06-27T11:05:23.955Z,log,gyro,9860229,99,-102,1461
2024-06-27T11:05:23.965Z,log,acc,9869598,-1351,-307,-7926
2024-06-27T11:05:23.965Z,log,gyro,9869598,109,-124,1348
2024-06-27T11:05:23.965Z,log,mag_temp,9878936,0,,
2024-06-27T11:05:23.965Z,log,acc_temp,9878936,25.2,,
2024-06-27T11:05:23.965Z,log,gyro_temp,9878936,25.2,,
2024-06-27T11:05:23.965Z,log,acc,9878936,-1339,-281,-7937
2024-06-27T11:05:23.965Z,log,gyro,9878936,142,-161,1254
2024-06-27T11:05:23.965Z,log,acc,9888305,-1346,-260,-7987
2024-06-27T11:05:23.969Z,log,gyro,9888305,193,-198,1168
2024-06-27T11:05:23.969Z,log,mag,9888397,-140,-38,203
2024-06-27T11:05:23.994Z,log,acc,9897674,-1305,-237,-8054
2024-06-27T11:05:23.994Z,log,gyro,9897674,257,-211,1088
2024-06-27T11:05:23.998Z,log,acc,9907012,-1293,-160,-8095
2024-06-27T11:05:23.998Z,log,gyro,9907012,321,-202,1008
2024-06-27T11:05:23.998Z,log,acc,9916381,-1283,-156,-8076
2024-06-27T11:05:23.998Z,log,gyro,9916381,339,-186,928
2024-06-27T11:05:24.002Z,log,acc,9925720,-1288,-140,-8086
2024-06-27T11:05:24.002Z,log,gyro,9925720,330,-174,842
2024-06-27T11:05:24.023Z,log,mag,9925811,-133,-31,201
2024-06-27T11:05:24.028Z,log,acc,9935089,-1288,-60,-8106
2024-06-27T11:05:24.033Z,log,gyro,9935089,330,-159,770
2024-06-27T11:05:24.033Z,log,acc,9944427,-1252,15,-8136
2024-06-27T11:05:24.033Z,log,gyro,9944427,351,-128,716
2024-06-27T11:05:24.033Z,log,acc,9953796,-1228,64,-8167
2024-06-27T11:05:24.037Z,log,gyro,9953796,350,-83,673
2024-06-27T11:05:24.056Z,log,acc,9963165,-1247,82,-8151
2024-06-27T11:05:24.061Z,log,gyro,9963165,292,-34,634
2024-06-27T11:05:24.061Z,log,mag,9963256,-128,-26,202
2024-06-27T11:05:24.065Z,log,acc,9972503,-1280,84,-8124
2024-06-27T11:05:24.065Z,log,gyro,9972503,236,13,594
2024-06-27T11:05:24.065Z,log,acc,9981872,-1304,88,-8162
2024-06-27T11:05:24.065Z,log,gyro,9981872,200,54,562
2024-06-27T11:05:24.081Z,log,acc,9991210,-1358,72,-8171
2024-06-27T11:05:24.081Z,log,gyro,9991210,170,95,538
2024-06-27T11:05:24.081Z,log,acc,10000579,-1398,64,-8178
2024-06-27T11:05:24.081Z,log,gyro,10000579,161,130,514
2024-06-27T11:05:24.081Z,log,mag,10000671,-133,-27,201
2024-06-27T11:05:24.085Z,log,acc,10009918,-1439,43,-8159
2024-06-27T11:05:24.085Z,log,gyro,10009918,154,153,494
2024-06-27T11:05:24.113Z,log,acc,10019287,-1437,8,-8122
2024-06-27T11:05:24.113Z,log,gyro,10019287,146,169,466
2024-06-27T11:05:24.113Z,log,acc,10028656,-1436,-36,-8118
2024-06-27T11:05:24.113Z,log,gyro,10028656,148,182,421
2024-06-27T11:05:24.113Z,log,acc,10037994,-1413,-69,-8138
2024-06-27T11:05:24.117Z,log,gyro,10037994,143,191,359
2024-06-27T11:05:24.117Z,log,mag,10038085,-129,-27,202
2024-06-27T11:05:24.143Z,log,acc,10047363,-1409,-69,-8152
2024-06-27T11:05:24.150Z,log,gyro,10047363,126,208,295
2024-06-27T11:05:24.150Z,log,acc,10056701,-1385,-63,-8175
2024-06-27T11:05:24.154Z,log,gyro,10056701,115,227,229
2024-06-27T11:05:24.154Z,log,acc,10066070,-1401,-7,-8221
2024-06-27T11:05:24.154Z,log,gyro,10066070,98,247,171
2024-06-27T11:05:24.154Z,log,acc,10075408,-1368,10,-8254
2024-06-27T11:05:24.154Z,log,gyro,10075408,90,278,134
2024-06-27T11:05:24.158Z,log,mag,10075500,-129,-28,202
2024-06-27T11:05:24.172Z,log,acc,10084777,-1362,45,-8259
2024-06-27T11:05:24.172Z,log,gyro,10084777,88,318,109
2024-06-27T11:05:24.176Z,log,acc,10094146,-1372,72,-8291
2024-06-27T11:05:24.176Z,log,gyro,10094146,83,366,98
2024-06-27T11:05:24.180Z,log,acc,10103485,-1368,77,-8304
2024-06-27T11:05:24.180Z,log,gyro,10103485,70,409,98
2024-06-27T11:05:24.205Z,log,acc,10112854,-1343,90,-8321
2024-06-27T11:05:24.210Z,log,gyro,10112854,72,457,108
2024-06-27T11:05:24.215Z,log,mag,10112945,-124,-32,207
2024-06-27T11:05:24.215Z,log,acc,10122192,-1337,117,-8313
2024-06-27T11:05:24.215Z,log,gyro,10122192,86,516,130
2024-06-27T11:05:24.219Z,log,acc,10131561,-1308,92,-8279
2024-06-27T11:05:24.219Z,log,gyro,10131561,84,579,149
2024-06-27T11:05:24.232Z,log,acc,10140899,-1247,32,-8280
2024-06-27T11:05:24.232Z,log,gyro,10140899,72,640,158
2024-06-27T11:05:24.232Z,log,acc,10150268,-1222,34,-8274
2024-06-27T11:05:24.236Z,log,gyro,10150268,77,695,164
2024-06-27T11:05:24.236Z,log,mag,10150360,-125,-32,203
2024-06-27T11:05:24.236Z,log,acc,10159606,-1190,73,-8270
2024-06-27T11:05:24.236Z,log,gyro,10159606,110,752,179
2024-06-27T11:05:24.263Z,log,acc,10168975,-1146,83,-8252
2024-06-27T11:05:24.268Z,log,gyro,10168975,133,800,203
2024-06-27T11:05:24.272Z,log,acc,10178344,-1085,79,-8248
2024-06-27T11:05:24.272Z,log,gyro,10178344,118,843,221
2024-06-27T11:05:24.272Z,log,acc,10187683,-1079,78,-8229
2024-06-27T11:05:24.272Z,log,gyro,10187683,80,879,232
2024-06-27T11:05:24.276Z,log,mag,10187774,-126,-32,205
2024-06-27T11:05:24.293Z,log,acc,10197052,-1126,72,-8166
2024-06-27T11:05:24.293Z,log,gyro,10197052,43,906,244
2024-06-27T11:05:24.293Z,log,acc,10206390,-1130,41,-8106
2024-06-27T11:05:24.293Z,log,gyro,10206390,-13,918,250
2024-06-27T11:05:24.297Z,log,acc,10215759,-1146,11,-8075
2024-06-27T11:05:24.297Z,log,gyro,10215759,-66,909,245
2024-06-27T11:05:24.297Z,log,acc,10225097,-1150,-34,-8079
2024-06-27T11:05:24.297Z,log,gyro,10225097,-111,896,228
2024-06-27T11:05:24.297Z,log,mag,10225219,-127,-38,206
2024-06-27T11:05:24.322Z,log,acc,10234466,-1142,-72,-8112
2024-06-27T11:05:24.326Z,log,gyro,10234466,-149,877,195
2024-06-27T11:05:24.326Z,log,acc,10243835,-1070,-147,-8216
2024-06-27T11:05:24.326Z,log,gyro,10243835,-188,876,142
2024-06-27T11:05:24.326Z,log,acc,10253173,-1077,-123,-8196
2024-06-27T11:05:24.326Z,log,gyro,10253173,-219,900,68
2024-06-27T11:05:24.353Z,log,acc,10262542,-1078,-47,-8170
2024-06-27T11:05:24.358Z,log,gyro,10262542,-247,921,-19
2024-06-27T11:05:24.358Z,log,mag,10262634,-129,-37,206
2024-06-27T11:05:24.358Z,log,acc,10271881,-1080,25,-8152
2024-06-27T11:05:24.362Z,log,gyro,10271881,-292,928,-91
2024-06-27T11:05:24.362Z,log,acc,10281250,-983,117,-8187
2024-06-27T11:05:24.362Z,log,gyro,10281250,-347,945,-181
2024-06-27T11:05:24.382Z,log,acc,10290588,-928,248,-8274
2024-06-27T11:05:24.386Z,log,gyro,10290588,-395,973,-277
2024-06-27T11:05:24.390Z,log,acc,10299957,-896,335,-8284
2024-06-27T11:05:24.394Z,log,gyro,10299957,-428,1012,-349
2024-06-27T11:05:24.394Z,log,mag,10300048,-128,-42,214
2024-06-27T11:05:24.394Z,log,acc,10309326,-838,380,-8192
2024-06-27T11:05:24.394Z,log,gyro,10309326,-395,1049,-399
2024-06-27T11:05:24.414Z,log,acc,10318664,-832,436,-8069
2024-06-27T11:05:24.418Z,log,gyro,10318664,-310,1060,-433
2024-06-27T11:05:24.422Z,log,acc,10328033,-831,530,-7996
2024-06-27T11:05:24.422Z,log,gyro,10328033,-214,1046,-445
2024-06-27T11:05:24.426Z,log,acc,10337371,-810,583,-7959
2024-06-27T11:05:24.426Z,log,gyro,10337371,-108,1010,-432
2024-06-27T11:05:24.426Z,log,mag,10337463,-130,-43,213
2024-06-27T11:05:24.444Z,log,acc,10346740,-782,676,-7931
2024-06-27T11:05:24.444Z,log,gyro,10346740,6,971,-394
2024-06-27T11:05:24.444Z,log,acc,10356079,-751,779,-7906
2024-06-27T11:05:24.444Z,log,gyro,10356079,107,927,-322
2024-06-27T11:05:24.448Z,log,acc,10365448,-734,847,-7940
2024-06-27T11:05:24.448Z,log,gyro,10365448,184,880,-229
2024-06-27T11:05:24.448Z,log,acc,10374816,-705,882,-7995
2024-06-27T11:05:24.448Z,log,gyro,10374816,220,845,-119
2024-06-27T11:05:24.448Z,log,mag,10374908,-128,-53,221
2024-06-27T11:05:24.473Z,log,acc,10384155,-704,883,-8074
2024-06-27T11:05:24.477Z,log,gyro,10384155,231,818,4
2024-06-27T11:05:24.477Z,log,acc,10393524,-737,844,-8078
2024-06-27T11:05:24.477Z,log,gyro,10393524,222,789,140
2024-06-27T11:05:24.477Z,log,acc,10402862,-717,641,-8067
2024-06-27T11:05:24.481Z,log,gyro,10402862,227,759,285
2024-06-27T11:05:24.505Z,log,acc,10412231,-755,305,-8168
2024-06-27T11:05:24.510Z,log,gyro,10412231,306,735,417
2024-06-27T11:05:24.510Z,log,mag,10412323,-127,-49,221
2024-06-27T11:05:24.510Z,log,acc,10421569,-824,66,-8190
2024-06-27T11:05:24.514Z,log,gyro,10421569,449,719,512
2024-06-27T11:05:24.514Z,log,acc,10430938,-809,-139,-8085
2024-06-27T11:05:24.514Z,log,gyro,10430938,584,691,555
2024-06-27T11:05:24.531Z,log,acc,10440307,-751,-194,-8153
2024-06-27T11:05:24.535Z,log,gyro,10440307,681,655,544
2024-06-27T11:05:24.535Z,log,acc,10449646,-663,-145,-8276
2024-06-27T11:05:24.539Z,log,gyro,10449646,710,644,498
2024-06-27T11:05:24.539Z,log,mag,10449737,-129,-50,221
2024-06-27T11:05:24.539Z,log,acc,10459014,-482,-105,-8387
2024-06-27T11:05:24.539Z,log,gyro,10459014,684,675,432
2024-06-27T11:05:24.565Z,log,acc,10468353,-396,-54,-8442
2024-06-27T11:05:24.565Z,log,gyro,10468353,604,747,365
2024-06-27T11:05:24.565Z,log,acc,10477722,-339,9,-8442
2024-06-27T11:05:24.565Z,log,gyro,10477722,456,835,302
2024-06-27T11:05:24.565Z,log,acc,10487060,-349,148,-8372
2024-06-27T11:05:24.565Z,log,gyro,10487060,315,916,270
2024-06-27T11:05:24.565Z,log,mag,10487152,-127,-58,220
2024-06-27T11:05:24.594Z,log,acc,10496429,-360,244,-8243
2024-06-27T11:05:24.600Z,log,gyro,10496429,218,977,290
2024-06-27T11:05:24.605Z,log,acc,10505767,-376,315,-8172
2024-06-27T11:05:24.609Z,log,gyro,10505767,151,1002,352
2024-06-27T11:05:24.609Z,log,acc,10515136,-403,330,-8150
2024-06-27T11:05:24.609Z,log,gyro,10515136,122,1000,446
2024-06-27T11:05:24.609Z,log,acc,10524505,-386,284,-8094
2024-06-27T11:05:24.613Z,log,gyro,10524505,130,984,551
2024-06-27T11:05:24.613Z,log,mag,10524597,-127,-60,227
2024-06-27T11:05:24.622Z,log,acc,10533844,-366,228,-8045
2024-06-27T11:05:24.622Z,log,gyro,10533844,156,959,637
2024-06-27T11:05:24.622Z,log,acc,10543212,-329,203,-8067
2024-06-27T11:05:24.626Z,log,gyro,10543212,164,934,693
2024-06-27T11:05:24.626Z,log,acc,10552551,-285,170,-8134
2024-06-27T11:05:24.626Z,log,gyro,10552551,130,911,726
2024-06-27T11:05:24.655Z,log,acc,10561920,-248,166,-8194
2024-06-27T11:05:24.661Z,log,gyro,10561920,89,913,742
2024-06-27T11:05:24.665Z,log,mag,10562011,-130,-62,224
2024-06-27T11:05:24.665Z,log,acc,10571258,-215,142,-8193
2024-06-27T11:05:24.665Z,log,gyro,10571258,76,934,748
2024-06-27T11:05:24.665Z,log,acc,10580627,-234,110,-8168
2024-06-27T11:05:24.669Z,log,gyro,10580627,70,962,747
2024-06-27T11:05:24.681Z,log,acc,10589996,-273,121,-8184
2024-06-27T11:05:24.681Z,log,gyro,10589996,67,989,742
2024-06-27T11:05:24.681Z,log,acc,10599334,-290,91,-8181
2024-06-27T11:05:24.681Z,log,gyro,10599334,97,1008,745
2024-06-27T11:05:24.681Z,log,mag,10599426,-128,-64,225
2024-06-27T11:05:24.681Z,log,acc,10608703,-269,70,-8182
2024-06-27T11:05:24.681Z,log,gyro,10608703,164,1022,754
2024-06-27T11:05:24.713Z,log,acc,10618042,-263,65,-8181
2024-06-27T11:05:24.713Z,log,gyro,10618042,228,1036,759
2024-06-27T11:05:24.713Z,log,acc,10627410,-211,46,-8200
2024-06-27T11:05:24.713Z,log,gyro,10627410,256,1055,754
2024-06-27T11:05:24.713Z,log,acc,10636749,-159,-17,-8215
2024-06-27T11:05:24.717Z,log,gyro,10636749,279,1084,752
2024-06-27T11:05:24.717Z,log,mag,10636840,-126,-63,229
2024-06-27T11:05:24.717Z,log,acc,10646118,-102,-68,-8207
2024-06-27T11:05:24.717Z,log,gyro,10646118,333,1122,746
2024-06-27T11:05:24.743Z,log,acc,10655487,-70,-115,-8139
2024-06-27T11:05:24.748Z,log,gyro,10655487,383,1150,729
2024-06-27T11:05:24.748Z,log,acc,10664825,-39,-180,-8103
2024-06-27T11:05:24.752Z,log,gyro,10664825,397,1158,697
2024-06-27T11:05:24.752Z,log,acc,10674194,-13,-178,-8071
2024-06-27T11:05:24.752Z,log,gyro,10674194,390,1156,651
2024-06-27T11:05:24.752Z,log,mag,10674285,-128,-68,232
2024-06-27T11:05:24.772Z,log,acc,10683532,10,-158,-8059
2024-06-27T11:05:24.776Z,log,gyro,10683532,384,1151,601
2024-06-27T11:05:24.776Z,log,acc,10692901,36,-196,-8108
2024-06-27T11:05:24.776Z,log,gyro,10692901,374,1144,559
2024-06-27T11:05:24.780Z,log,acc,10702240,61,-217,-8113
2024-06-27T11:05:24.780Z,log,gyro,10702240,357,1137,512
2024-06-27T11:05:24.803Z,log,acc,10711608,104,-174,-8112
2024-06-27T11:05:24.807Z,log,gyro,10711608,344,1135,468
2024-06-27T11:05:24.807Z,log,mag,10711700,-124,-75,233
2024-06-27T11:05:24.807Z,log,acc,10720977,144,-161,-8131
2024-06-27T11:05:24.807Z,log,gyro,10720977,338,1140,441
2024-06-27T11:05:24.811Z,log,acc,10730316,170,-158,-8120
2024-06-27T11:05:24.811Z,log,gyro,10730316,335,1141,422
2024-06-27T11:05:24.834Z,log,acc,10739685,188,-131,-8092
2024-06-27T11:05:24.834Z,log,gyro,10739685,333,1142,407
2024-06-27T11:05:24.838Z,log,acc,10749023,230,-121,-8090
2024-06-27T11:05:24.838Z,log,gyro,10749023,324,1139,396
2024-06-27T11:05:24.838Z,log,mag,10749115,-126,-76,239
2024-06-27T11:05:24.838Z,log,acc,10758392,277,-115,-8168
2024-06-27T11:05:24.842Z,log,gyro,10758392,307,1137,388
2024-06-27T11:05:24.865Z,log,acc,10767730,268,-107,-8206
2024-06-27T11:05:24.865Z,log,gyro,10767730,282,1153,384
2024-06-27T11:05:24.869Z,log,acc,10777099,265,-55,-8251
2024-06-27T11:05:24.869Z,log,gyro,10777099,235,1180,387
2024-06-27T11:05:24.869Z,log,acc,10786468,267,1,-8294
2024-06-27T11:05:24.873Z,log,gyro,10786468,209,1203,406
2024-06-27T11:05:24.873Z,log,mag,10786560,-125,-82,239
2024-06-27T11:05:24.873Z,log,acc,10795806,291,-36,-8302
2024-06-27T11:05:24.873Z,log,gyro,10795806,217,1239,451
2024-06-27T11:05:24.895Z,log,acc,10805175,309,-116,-8279
2024-06-27T11:05:24.900Z,log,gyro,10805175,250,1280,496
2024-06-27T11:05:24.904Z,log,acc,10814514,390,-88,-8263
2024-06-27T11:05:24.904Z,log,gyro,10814514,276,1326,520
2024-06-27T11:05:24.904Z,log,acc,10823883,436,118,-8267
2024-06-27T11:05:24.904Z,log,gyro,10823883,281,1383,543
2024-06-27T11:05:24.908Z,log,mag,10823974,-127,-84,242
2024-06-27T11:05:24.922Z,log,acc,10833221,507,334,-8469
2024-06-27T11:05:24.922Z,log,gyro,10833221,281,1463,621
2024-06-27T11:05:24.922Z,log,acc,10842590,618,485,-8737
2024-06-27T11:05:24.922Z,log,gyro,10842590,288,1594,746
2024-06-27T11:05:24.922Z,log,acc,10851959,652,569,-8813
2024-06-27T11:05:24.922Z,log,gyro,10851959,358,1784,906
2024-06-27T11:05:24.955Z,log,acc,10861297,643,633,-8738
2024-06-27T11:05:24.955Z,log,gyro,10861297,473,1990,1105
2024-06-27T11:05:24.959Z,log,mag,10861389,-128,-87,244
2024-06-27T11:05:24.959Z,log,acc,10870666,580,657,-8567
2024-06-27T11:05:24.959Z,log,gyro,10870666,566,2167,1310
2024-06-27T11:05:24.959Z,log,acc,10880004,590,598,-8387
2024-06-27T11:05:24.959Z,log,gyro,10880004,614,2293,1498
2024-06-27T11:05:24.983Z,log,acc,10889373,613,517,-8184
2024-06-27T11:05:24.987Z,log,gyro,10889373,643,2365,1666
2024-06-27T11:05:24.987Z,log,acc,10898712,640,361,-7990
2024-06-27T11:05:24.991Z,log,gyro,10898712,658,2386,1807
2024-06-27T11:05:24.991Z,log,mag,10898803,-126,-93,245
2024-06-27T11:05:24.991Z,log,acc,10908081,666,225,-7829
2024-06-27T11:05:24.991Z,log,gyro,10908081,658,2355,1926
2024-06-27T11:05:25.013Z,log,acc,10917419,725,34,-7746
2024-06-27T11:05:25.018Z,log,gyro,10917419,652,2281,2015
2024-06-27T11:05:25.024Z,log,acc,10926788,778,-165,-7691
2024-06-27T11:05:25.024Z,log,gyro,10926788,638,2190,2072
2024-06-27T11:05:25.024Z,log,acc,10936157,802,-361,-7667
2024-06-27T11:05:25.024Z,log,gyro,10936157,616,2078,2091
2024-06-27T11:05:25.028Z,log,mag,10936248,-124,-100,250
2024-06-27T11:05:25.028Z,log,acc,10945495,848,-613,-7628
2024-06-27T11:05:25.028Z,log,gyro,10945495,573,1951,2072
2024-06-27T11:05:25.042Z,log,acc,10954864,895,-939,-7588
2024-06-27T11:05:25.042Z,log,gyro,10954864,557,1813,2007
2024-06-27T11:05:25.042Z,log,acc,10964202,903,-1257,-7608
2024-06-27T11:05:25.046Z,log,gyro,10964202,607,1672,1900
2024-06-27T11:05:25.046Z,log,acc,10973571,962,-1452,-7605
2024-06-27T11:05:25.046Z,log,gyro,10973571,674,1535,1735
2024-06-27T11:05:25.046Z,log,mag,10973663,-122,-110,254
2024-06-27T11:05:25.073Z,log,acc,10982910,1014,-1535,-7530
2024-06-27T11:05:25.073Z,log,gyro,10982910,703,1394,1517
2024-06-27T11:05:25.073Z,log,acc,10992279,1078,-1432,-7583
2024-06-27T11:05:25.077Z,log,gyro,10992279,697,1251,1281
2024-06-27T11:05:25.077Z,log,acc,11001647,1201,-1335,-7788
2024-06-27T11:05:25.077Z,log,gyro,11001647,660,1141,1057
2024-06-27T11:05:25.104Z,log,acc,11010986,1321,-1259,-7912
2024-06-27T11:05:25.111Z,log,gyro,11010986,590,1074,846
2024-06-27T11:05:25.111Z,log,mag,11011077,-123,-112,251
2024-06-27T11:05:25.111Z,log,acc,11020355,1416,-1200,-7938
2024-06-27T11:05:25.115Z,log,gyro,11020355,456,1048,644
2024-06-27T11:05:25.115Z,log,acc,11029693,1452,-1094,-7903
2024-06-27T11:05:25.115Z,log,gyro,11029693,303,1035,460
