systemTime,severity,tag,timestamp,x,y,z
2023-01-09T15:32:55.811Z,log,gyro,55357543,-50,5,12
2023-01-09T15:32:55.854Z,log,acc,55366943,2211,-536,-7812
2023-01-09T15:32:55.854Z,log,gyro,55366943,-46,-6,-6
2023-01-09T15:32:55.860Z,log,mag,55367034,-555,-7,574
2023-01-09T15:32:55.860Z,log,acc,55376342,2211,-526,-7809
2023-01-09T15:32:55.864Z,log,gyro,55376342,-38,-17,-22
2023-01-09T15:32:55.864Z,log,acc,55385711,2211,-502,-7806
2023-01-09T15:32:55.864Z,log,gyro,55385711,-28,-23,-31
2023-01-09T15:32:55.864Z,log,acc,55395111,2191,-476,-7817
2023-01-09T15:32:55.868Z,log,gyro,55395111,-13,-29,-28
2023-01-09T15:32:55.868Z,log,acc,55404510,2202,-436,-7832
2023-01-09T15:32:55.868Z,log,gyro,55404510,8,-31,-11
2023-01-09T15:32:55.868Z,log,mag,55404602,-553,-8,574
2023-01-09T15:32:55.875Z,log,acc,55413909,2189,-408,-7850
2023-01-09T15:32:55.875Z,log,gyro,55413909,29,-25,23
2023-01-09T15:32:55.916Z,log,acc,55423309,2190,-409,-7852
2023-01-09T15:32:55.916Z,log,gyro,55423309,47,-18,59
2023-01-09T15:32:55.916Z,log,acc,55432708,2165,-404,-7822
2023-01-09T15:32:55.920Z,log,gyro,55432708,43,-19,98
2023-01-09T15:32:55.920Z,log,acc,55442077,2159,-415,-7825
2023-01-09T15:32:55.920Z,log,gyro,55442077,24,-22,130
2023-01-09T15:32:55.924Z,log,mag,55442169,-553,-12,580
2023-01-09T15:32:55.928Z,log,acc,55451477,2154,-437,-7846
2023-01-09T15:32:55.928Z,log,gyro,55451477,4,-33,160
2023-01-09T15:32:55.932Z,log,acc,55460876,2181,-473,-7862
2023-01-09T15:32:55.932Z,log,gyro,55460876,-12,-35,181
2023-01-09T15:32:55.932Z,log,acc,55470275,2191,-516,-7889
2023-01-09T15:32:55.932Z,log,gyro,55470275,-25,-33,188
2023-01-09T15:32:55.936Z,log,acc,55479675,2189,-571,-7886
2023-01-09T15:32:55.936Z,log,gyro,55479675,-45,-30,182
2023-01-09T15:32:55.936Z,log,mag,55479766,-557,-10,573
2023-01-09T15:32:55.975Z,log,acc,55489044,2189,-593,-7885
2023-01-09T15:32:55.975Z,log,gyro,55489044,-55,-20,162
2023-01-09T15:32:55.979Z,log,acc,55498443,2176,-617,-7878
2023-01-09T15:32:55.979Z,log,gyro,55498443,-42,-12,136
2023-01-09T15:32:55.979Z,log,acc,55507843,2171,-630,-7870
2023-01-09T15:32:55.983Z,log,gyro,55507843,-25,-9,101
2023-01-09T15:32:55.983Z,log,acc,55517242,2184,-626,-7870
2023-01-09T15:32:55.983Z,log,gyro,55517242,-23,-1,61
2023-01-09T15:32:55.983Z,log,mag,55517334,-553,-7,573
2023-01-09T15:32:55.987Z,log,acc,55526641,2190,-625,-7867
2023-01-09T15:32:55.987Z,log,gyro,55526641,-25,3,18
2023-01-09T15:32:55.991Z,log,acc,55536010,2192,-592,-7882
2023-01-09T15:32:55.991Z,log,gyro,55536010,-19,11,-22
2023-01-09T15:32:56.034Z,log,acc,55545410,2201,-571,-7870
2023-01-09T15:32:56.034Z,log,gyro,55545410,-16,19,-50
2023-01-09T15:32:56.034Z,log,acc,55554809,2191,-552,-7859
2023-01-09T15:32:56.034Z,log,gyro,55554809,-13,20,-74
2023-01-09T15:32:56.038Z,log,mag,55554901,-557,-9,575
2023-01-09T15:32:56.042Z,log,acc,55564209,2194,-520,-7858
2023-01-09T15:32:56.042Z,log,gyro,55564209,-17,13,-85
2023-01-09T15:32:56.042Z,log,acc,55573608,2200,-491,-7848
2023-01-09T15:32:56.042Z,log,gyro,55573608,-13,6,-81
2023-01-09T15:32:56.042Z,log,acc,55582977,2190,-455,-7840
2023-01-09T15:32:56.046Z,log,gyro,55582977,6,2,-61
2023-01-09T15:32:56.046Z,log,acc,55592376,2197,-439,-7825
2023-01-09T15:32:56.046Z,log,gyro,55592376,24,0,-32
2023-01-09T15:32:56.046Z,log,mag,55592468,-551,-5,580
2023-01-09T15:32:56.094Z,log,acc,55601776,2189,-466,-7822
2023-01-09T15:32:56.094Z,log,gyro,55601776,15,-3,-4
2023-01-09T15:32:56.094Z,log,acc,55611175,2187,-460,-7818
2023-01-09T15:32:56.098Z,log,gyro,55611175,-14,-7,15
2023-01-09T15:32:56.098Z,log,acc,55620574,2186,-477,-7824
2023-01-09T15:32:56.098Z,log,gyro,55620574,-42,-11,29
2023-01-09T15:32:56.098Z,log,acc,55629943,2177,-498,-7825
2023-01-09T15:32:56.102Z,log,gyro,55629943,-64,-13,39
2023-01-09T15:32:56.102Z,log,mag,55630065,-556,-4,576
2023-01-09T15:32:56.107Z,log,acc,55639343,2175,-526,-7824
2023-01-09T15:32:56.107Z,log,gyro,55639343,-70,-20,44
2023-01-09T15:32:56.107Z,log,acc,55648742,2175,-549,-7810
2023-01-09T15:32:56.107Z,log,gyro,55648742,-74,-25,43
2023-01-09T15:32:56.111Z,log,acc,55658142,2170,-564,-7818
2023-01-09T15:32:56.111Z,log,gyro,55658142,-66,-29,36
2023-01-09T15:32:56.154Z,log,acc,55667541,2171,-580,-7827
2023-01-09T15:32:56.154Z,log,gyro,55667541,-42,-39,26
2023-01-09T15:32:56.154Z,log,mag,55667633,-557,-7,576
2023-01-09T15:32:56.158Z,log,acc,55676910,2170,-584,-7850
2023-01-09T15:32:56.158Z,log,gyro,55676910,-16,-39,10
2023-01-09T15:32:56.158Z,log,acc,55686309,2175,-592,-7863
2023-01-09T15:32:56.162Z,log,gyro,55686309,-5,-39,-11
2023-01-09T15:32:56.162Z,log,acc,55695709,2166,-584,-7849
2023-01-09T15:32:56.162Z,log,gyro,55695709,-8,-39,-40
2023-01-09T15:32:56.162Z,log,acc,55705108,2171,-553,-7869
2023-01-09T15:32:56.162Z,log,gyro,55705108,-16,-35,-62
2023-01-09T15:32:56.166Z,log,mag,55705200,-553,-10,574
2023-01-09T15:32:56.166Z,log,acc,55714508,2180,-536,-7890
2023-01-09T15:32:56.170Z,log,gyro,55714508,-20,-27,-80
2023-01-09T15:32:56.214Z,log,acc,55723907,2192,-517,-7891
2023-01-09T15:32:56.214Z,log,gyro,55723907,-27,-21,-90
2023-01-09T15:32:56.214Z,log,acc,55733276,2187,-507,-7887
2023-01-09T15:32:56.214Z,log,gyro,55733276,-38,-15,-93
2023-01-09T15:32:56.218Z,log,acc,55742675,2192,-485,-7889
2023-01-09T15:32:56.218Z,log,gyro,55742675,-41,-8,-86
2023-01-09T15:32:56.218Z,log,mag,55742767,-558,-4,574
2023-01-09T15:32:56.223Z,log,acc,55752075,2192,-463,-7884
2023-01-09T15:32:56.223Z,log,gyro,55752075,-39,0,-72
2023-01-09T15:32:56.223Z,log,acc,55761474,2185,-462,-7867
2023-01-09T15:32:56.223Z,log,gyro,55761474,-38,5,-53
2023-01-09T15:32:56.227Z,log,acc,55770874,2180,-459,-7861
2023-01-09T15:32:56.227Z,log,gyro,55770874,-45,3,-37
2023-01-09T15:32:56.227Z,log,acc,55780242,2182,-466,-7859
2023-01-09T15:32:56.227Z,log,gyro,55780242,-48,1,-17
2023-01-09T15:32:56.227Z,log,mag,55780334,-557,-7,575
2023-01-09T15:32:56.274Z,log,acc,55789642,2181,-473,-7862
2023-01-09T15:32:56.274Z,log,gyro,55789642,-41,-4,2
2023-01-09T15:32:56.274Z,log,acc,55799041,2218,-480,-7873
2023-01-09T15:32:56.278Z,log,gyro,55799041,-36,4,16
2023-01-09T15:32:56.278Z,log,acc,55808441,2206,-498,-7878
2023-01-09T15:32:56.278Z,log,gyro,55808441,-42,12,16
2023-01-09T15:32:56.278Z,log,acc,55817840,2205,-510,-7863
2023-01-09T15:32:56.282Z,log,gyro,55817840,-56,19,12
2023-01-09T15:32:56.282Z,log,mag,55817932,-556,-9,579
2023-01-09T15:32:56.286Z,log,acc,55827209,2207,-511,-7857
2023-01-09T15:32:56.286Z,log,gyro,55827209,-58,29,7
2023-01-09T15:32:56.290Z,log,acc,55836608,2210,-516,-7860
2023-01-09T15:32:56.290Z,log,gyro,55836608,-44,37,-1
2023-01-09T15:32:56.334Z,log,acc,55846008,2206,-507,-7842
2023-01-09T15:32:56.334Z,log,gyro,55846008,-32,40,1
2023-01-09T15:32:56.334Z,log,acc,55855407,2207,-505,-7844
2023-01-09T15:32:56.338Z,log,gyro,55855407,-5,41,4
2023-01-09T15:32:56.338Z,log,mag,55855499,-554,-10,571
2023-01-09T15:32:56.342Z,log,acc,55864807,2210,-507,-7830
2023-01-09T15:32:56.342Z,log,gyro,55864807,20,37,7
2023-01-09T15:32:56.342Z,log,acc,55874176,2211,-515,-7829
2023-01-09T15:32:56.346Z,log,gyro,55874176,22,36,9
2023-01-09T15:32:56.346Z,log,acc,55883575,2210,-509,-7841
2023-01-09T15:32:56.346Z,log,gyro,55883575,6,26,5
2023-01-09T15:32:56.350Z,log,acc,55892974,2211,-511,-7835
2023-01-09T15:32:56.350Z,log,gyro,55892974,-12,18,0
2023-01-09T15:32:56.350Z,log,mag,55893066,-554,-11,578
2023-01-09T15:32:56.394Z,log,acc,55902374,2215,-498,-7829
2023-01-09T15:32:56.394Z,log,gyro,55902374,-26,10,-3
2023-01-09T15:32:56.394Z,log,acc,55911773,2208,-501,-7845
2023-01-09T15:32:56.399Z,log,gyro,55911773,-35,6,0
2023-01-09T15:32:56.399Z,log,acc,55921142,2206,-512,-7843
2023-01-09T15:32:56.399Z,log,gyro,55921142,-37,0,0
2023-01-09T15:32:56.403Z,log,acc,55930542,2202,-514,-7850
2023-01-09T15:32:56.403Z,log,gyro,55930542,-35,-2,1
2023-01-09T15:32:56.403Z,log,mag,55930633,-559,-11,572
2023-01-09T15:32:56.407Z,log,acc,55939941,2212,-503,-7855
2023-01-09T15:32:56.407Z,log,gyro,55939941,-25,-2,5
2023-01-09T15:32:56.407Z,log,acc,55949340,2203,-517,-7848
2023-01-09T15:32:56.407Z,log,gyro,55949340,-15,0,6
2023-01-09T15:32:56.412Z,log,acc,55958740,2212,-513,-7850
2023-01-09T15:32:56.412Z,log,gyro,55958740,-6,1,5
2023-01-09T15:32:56.454Z,log,acc,55968109,2213,-510,-7845
2023-01-09T15:32:56.454Z,log,gyro,55968109,-7,-2,5
2023-01-09T15:32:56.458Z,log,mag,55968231,-554,-8,577
2023-01-09T15:32:56.462Z,log,acc,55977508,2209,-498,-7855
2023-01-09T15:32:56.462Z,log,gyro,55977508,-9,-2,5
2023-01-09T15:32:56.462Z,log,acc,55986907,2203,-501,-7837
2023-01-09T15:32:56.462Z,log,gyro,55986907,-10,-4,5
2023-01-09T15:32:56.466Z,log,acc,55996307,2198,-499,-7839
2023-01-09T15:32:56.466Z,log,gyro,55996307,-8,-6,7
2023-01-09T15:32:56.466Z,log,acc,56005706,2201,-489,-7833
2023-01-09T15:32:56.470Z,log,gyro,56005706,-8,-9,11
2023-01-09T15:32:56.470Z,log,mag,56005798,-556,-10,574
2023-01-09T15:32:56.470Z,log,acc,56015106,2193,-495,-7822
2023-01-09T15:32:56.470Z,log,gyro,56015106,-13,-13,16
2023-01-09T15:32:56.536Z,log,acc,56024475,2200,-485,-7823
2023-01-09T15:32:56.536Z,log,gyro,56024475,-21,-18,18
2023-01-09T15:32:56.536Z,log,acc,56033874,2194,-490,-7836
2023-01-09T15:32:56.540Z,log,gyro,56033874,-26,-20,24
2023-01-09T15:32:56.540Z,log,acc,56043273,2200,-488,-7844
2023-01-09T15:32:56.544Z,log,gyro,56043273,-27,-23,26
2023-01-09T15:32:56.544Z,log,mag,56043365,-555,-6,578
2023-01-09T15:32:56.548Z,log,acc,56052673,2207,-482,-7854
2023-01-09T15:32:56.548Z,log,gyro,56052673,-24,-25,31
2023-01-09T15:32:56.548Z,log,acc,56062072,2200,-488,-7854
2023-01-09T15:32:56.548Z,log,gyro,56062072,-23,-27,31
2023-01-09T15:32:56.548Z,log,acc,56071441,2198,-492,-7847
2023-01-09T15:32:56.552Z,log,gyro,56071441,-19,-31,28
2023-01-09T15:32:56.552Z,log,acc,56080841,2190,-492,-7844
2023-01-09T15:32:56.552Z,log,gyro,56080841,-11,-32,28
2023-01-09T15:32:56.573Z,log,mag,56080932,-552,-9,568
2023-01-09T15:32:56.573Z,log,acc,56090240,2189,-483,-7829
2023-01-09T15:32:56.573Z,log,gyro,56090240,1,-32,26
2023-01-09T15:32:56.577Z,log,acc,56099639,2185,-485,-7813
2023-01-09T15:32:56.577Z,log,gyro,56099639,21,-35,31
2023-01-09T15:32:56.577Z,log,acc,56109039,2179,-480,-7805
2023-01-09T15:32:56.577Z,log,gyro,56109039,30,-38,31
2023-01-09T15:32:56.577Z,log,acc,56118408,2182,-476,-7811
2023-01-09T15:32:56.581Z,log,gyro,56118408,34,-49,29
2023-01-09T15:32:56.581Z,log,mag,56118499,-552,-5,568
2023-01-09T15:32:56.581Z,log,acc,56127807,2183,-475,-7801
2023-01-09T15:32:56.581Z,log,gyro,56127807,37,-58,31
2023-01-09T15:32:56.581Z,log,acc,56137207,2179,-476,-7811
2023-01-09T15:32:56.581Z,log,gyro,56137207,41,-67,38
2023-01-09T15:32:56.634Z,log,acc,56146606,2186,-481,-7826
2023-01-09T15:32:56.634Z,log,gyro,56146606,47,-76,46
2023-01-09T15:32:56.638Z,log,acc,56156005,2173,-493,-7837
2023-01-09T15:32:56.638Z,log,gyro,56156005,44,-88,50
2023-01-09T15:32:56.638Z,log,mag,56156097,-553,-7,574
2023-01-09T15:32:56.644Z,log,acc,56165374,2164,-486,-7854
2023-01-09T15:32:56.644Z,log,gyro,56165374,40,-92,56
2023-01-09T15:32:56.644Z,log,acc,56174774,2167,-492,-7870
2023-01-09T15:32:56.644Z,log,gyro,56174774,39,-89,61
2023-01-09T15:32:56.648Z,log,acc,56184173,2158,-518,-7880
2023-01-09T15:32:56.648Z,log,gyro,56184173,41,-88,70
2023-01-09T15:32:56.648Z,log,acc,56193573,2154,-530,-7892
2023-01-09T15:32:56.648Z,log,gyro,56193573,42,-82,76
2023-01-09T15:32:56.648Z,log,mag,56193664,-556,-8,569
2023-01-09T15:32:56.694Z,log,acc,56202972,2155,-539,-7901
2023-01-09T15:32:56.694Z,log,gyro,56202972,41,-74,82
2023-01-09T15:32:56.698Z,log,acc,56212341,2147,-549,-7898
2023-01-09T15:32:56.698Z,log,gyro,56212341,39,-62,87
2023-01-09T15:32:56.698Z,log,acc,56221740,2140,-554,-7905
2023-01-09T15:32:56.698Z,log,gyro,56221740,37,-53,86
2023-01-09T15:32:56.698Z,log,acc,56231140,2144,-559,-7919
2023-01-09T15:32:56.702Z,log,gyro,56231140,29,-43,84
2023-01-09T15:32:56.702Z,log,mag,56231231,-553,-6,573
2023-01-09T15:32:56.707Z,log,acc,56240539,2153,-570,-7937
2023-01-09T15:32:56.707Z,log,gyro,56240539,17,-26,80
2023-01-09T15:32:56.707Z,log,acc,56249938,2134,-579,-7928
2023-01-09T15:32:56.707Z,log,gyro,56249938,2,-16,72
2023-01-09T15:32:56.711Z,log,acc,56259307,2133,-582,-7911
2023-01-09T15:32:56.711Z,log,gyro,56259307,-12,-5,67
2023-01-09T15:32:56.754Z,log,acc,56268707,2128,-569,-7889
2023-01-09T15:32:56.754Z,log,gyro,56268707,-19,9,58
2023-01-09T15:32:56.754Z,log,mag,56268798,-550,-11,568
2023-01-09T15:32:56.758Z,log,acc,56278106,2117,-587,-7884
2023-01-09T15:32:56.758Z,log,gyro,56278106,-26,19,48
2023-01-09T15:32:56.758Z,log,acc,56287506,2144,-573,-7864
2023-01-09T15:32:56.762Z,log,gyro,56287506,-35,27,34
2023-01-09T15:32:56.762Z,log,acc,56296905,2152,-548,-7887
2023-01-09T15:32:56.762Z,log,gyro,56296905,-51,40,18
2023-01-09T15:32:56.762Z,log,acc,56306304,2171,-542,-7906
2023-01-09T15:32:56.766Z,log,gyro,56306304,-57,54,8
2023-01-09T15:32:56.766Z,log,mag,56306396,-560,-7,577
2023-01-09T15:32:56.766Z,log,acc,56315673,2175,-532,-7900
2023-01-09T15:32:56.770Z,log,gyro,56315673,-48,69,5
2023-01-09T15:32:56.813Z,log,acc,56325073,2173,-503,-7896
2023-01-09T15:32:56.813Z,log,gyro,56325073,-37,80,7
2023-01-09T15:32:56.817Z,log,acc,56334472,2157,-500,-7868
2023-01-09T15:32:56.817Z,log,gyro,56334472,-23,83,15
2023-01-09T15:32:56.817Z,log,acc,56343872,2160,-485,-7848
2023-01-09T15:32:56.823Z,log,gyro,56343872,-5,73,28
2023-01-09T15:32:56.823Z,log,mag,56343963,-552,-11,573
2023-01-09T15:32:56.823Z,log,acc,56353271,2143,-468,-7842
2023-01-09T15:32:56.827Z,log,gyro,56353271,28,59,54
2023-01-09T15:32:56.827Z,log,acc,56362640,2148,-473,-7819
2023-01-09T15:32:56.827Z,log,gyro,56362640,53,45,81
2023-01-09T15:32:56.831Z,log,acc,56372039,2148,-493,-7801
2023-01-09T15:32:56.831Z,log,gyro,56372039,52,32,100
2023-01-09T15:32:56.874Z,log,acc,56381439,2142,-513,-7824
2023-01-09T15:32:56.874Z,log,gyro,56381439,26,13,108
2023-01-09T15:32:56.878Z,log,mag,56381530,-555,-6,573
2023-01-09T15:32:56.878Z,log,acc,56390838,2143,-527,-7832
2023-01-09T15:32:56.882Z,log,gyro,56390838,-5,2,107
2023-01-09T15:32:56.882Z,log,acc,56400238,2145,-547,-7867
2023-01-09T15:32:56.882Z,log,gyro,56400238,-28,-4,104
2023-01-09T15:32:56.886Z,log,acc,56409606,2146,-564,-7864
2023-01-09T15:32:56.886Z,log,gyro,56409606,-37,-1,99
2023-01-09T15:32:56.886Z,log,acc,56419006,2155,-580,-7872
2023-01-09T15:32:56.886Z,log,gyro,56419006,-39,4,91
2023-01-09T15:32:56.886Z,log,mag,56419097,-556,-8,568
2023-01-09T15:32:56.890Z,log,acc,56428405,2159,-594,-7879
2023-01-09T15:32:56.890Z,log,gyro,56428405,-29,14,83
2023-01-09T15:32:56.890Z,log,acc,56437805,2162,-606,-7885
2023-01-09T15:32:56.894Z,log,gyro,56437805,-9,25,75
2023-01-09T15:32:56.933Z,log,acc,56447204,2149,-612,-7877
2023-01-09T15:32:56.937Z,log,gyro,56447204,6,37,59
2023-01-09T15:32:56.937Z,log,acc,56456573,2141,-617,-7857
2023-01-09T15:32:56.937Z,log,gyro,56456573,7,42,39
2023-01-09T15:32:56.937Z,log,mag,56456695,-556,-6,571
2023-01-09T15:32:56.942Z,log,acc,56465972,2150,-607,-7849
2023-01-09T15:32:56.942Z,log,gyro,56465972,-2,46,17
2023-01-09T15:32:56.942Z,log,acc,56475372,2162,-586,-7849
2023-01-09T15:32:56.942Z,log,gyro,56475372,-9,47,-4
2023-01-09T15:32:56.946Z,log,acc,56484771,2156,-584,-7837
2023-01-09T15:32:56.946Z,log,gyro,56484771,-17,49,-19
2023-01-09T15:32:56.946Z,log,acc,56494171,2156,-573,-7850
2023-01-09T15:32:56.946Z,log,gyro,56494171,-22,44,-30
2023-01-09T15:32:56.946Z,log,mag,56494262,-552,-10,571
2023-01-09T15:32:56.994Z,log,acc,56503540,2176,-549,-7866
2023-01-09T15:32:56.994Z,log,gyro,56503540,-25,45,-38
2023-01-09T15:32:56.998Z,log,acc,56512939,2170,-530,-7868
2023-01-09T15:32:56.998Z,log,gyro,56512939,-25,47,-35
2023-01-09T15:32:56.998Z,log,acc,56522338,2188,-516,-7865
2023-01-09T15:32:57.002Z,log,gyro,56522338,-17,52,-24
2023-01-09T15:32:57.002Z,log,acc,56531738,2178,-516,-7865
2023-01-09T15:32:57.002Z,log,gyro,56531738,-11,54,-13
2023-01-09T15:32:57.006Z,log,mag,56531829,-555,-7,573
2023-01-09T15:32:57.006Z,log,acc,56541137,2170,-505,-7846
2023-01-09T15:32:57.010Z,log,gyro,56541137,-16,51,-5
2023-01-09T15:32:57.010Z,log,acc,56550537,2160,-501,-7852
2023-01-09T15:32:57.010Z,log,gyro,56550537,-21,48,6
2023-01-09T15:32:57.014Z,log,acc,56559906,2185,-513,-7858
2023-01-09T15:32:57.014Z,log,gyro,56559906,-23,43,19
2023-01-09T15:32:57.053Z,log,acc,56569305,2188,-530,-7859
2023-01-09T15:32:57.053Z,log,gyro,56569305,-21,53,26
2023-01-09T15:32:57.058Z,log,mag,56569397,-554,-11,572
2023-01-09T15:32:57.062Z,log,acc,56578704,2172,-547,-7862
2023-01-09T15:32:57.062Z,log,gyro,56578704,-29,57,25
2023-01-09T15:32:57.062Z,log,acc,56588104,2182,-545,-7852
2023-01-09T15:32:57.062Z,log,gyro,56588104,-46,55,17
2023-01-09T15:32:57.066Z,log,acc,56597503,2189,-564,-7858
2023-01-09T15:32:57.066Z,log,gyro,56597503,-46,54,11
2023-01-09T15:32:57.066Z,log,acc,56606872,2176,-555,-7866
2023-01-09T15:32:57.066Z,log,gyro,56606872,-33,56,9
2023-01-09T15:32:57.066Z,log,mag,56606964,-559,-3,571
2023-01-09T15:32:57.071Z,log,acc,56616272,2208,-540,-7879
2023-01-09T15:32:57.071Z,log,gyro,56616272,-15,60,15
2023-01-09T15:32:57.134Z,log,acc,56625671,2202,-547,-7876
2023-01-09T15:32:57.134Z,log,gyro,56625671,10,66,18
2023-01-09T15:32:57.138Z,log,acc,56635070,2206,-552,-7885
2023-01-09T15:32:57.138Z,log,gyro,56635070,16,72,19
2023-01-09T15:32:57.138Z,log,acc,56644470,2196,-552,-7885
2023-01-09T15:32:57.138Z,log,gyro,56644470,5,78,19
2023-01-09T15:32:57.142Z,log,mag,56644561,-554,-7,570
2023-01-09T15:32:57.142Z,log,acc,56653839,2207,-546,-7877
2023-01-09T15:32:57.146Z,log,gyro,56653839,-6,83,16
2023-01-09T15:32:57.146Z,log,acc,56663238,2206,-547,-7868
2023-01-09T15:32:57.146Z,log,gyro,56663238,-14,88,17
2023-01-09T15:32:57.146Z,log,acc,56672637,2202,-545,-7847
2023-01-09T15:32:57.150Z,log,gyro,56672637,-26,90,23
2023-01-09T15:32:57.175Z,log,acc,56682037,2205,-532,-7834
2023-01-09T15:32:57.175Z,log,gyro,56682037,-37,92,26
2023-01-09T15:32:57.175Z,log,mag,56682128,-561,-6,572
2023-01-09T15:32:57.180Z,log,acc,56691436,2205,-552,-7830
2023-01-09T15:32:57.180Z,log,gyro,56691436,-30,89,32
2023-01-09T15:32:57.180Z,log,acc,56700805,2206,-550,-7825
2023-01-09T15:32:57.180Z,log,gyro,56700805,-23,86,38
2023-01-09T15:32:57.184Z,log,acc,56710205,2224,-563,-7818
2023-01-09T15:32:57.184Z,log,gyro,56710205,-17,83,39
2023-01-09T15:32:57.184Z,log,acc,56719604,2216,-570,-7814
2023-01-09T15:32:57.184Z,log,gyro,56719604,-24,79,36
2023-01-09T15:32:57.184Z,log,mag,56719696,-556,-8,574
2023-01-09T15:32:57.188Z,log,acc,56729003,2208,-555,-7809
2023-01-09T15:32:57.188Z,log,gyro,56729003,-24,72,32
2023-01-09T15:32:57.188Z,log,acc,56738403,2217,-570,-7786
2023-01-09T15:32:57.192Z,log,gyro,56738403,-24,66,27
2023-01-09T15:32:57.234Z,log,acc,56747772,2209,-567,-7779
2023-01-09T15:32:57.234Z,log,gyro,56747772,-17,57,23
2023-01-09T15:32:57.234Z,log,acc,56757171,2214,-549,-7775
2023-01-09T15:32:57.234Z,log,gyro,56757171,-13,40,24
2023-01-09T15:32:57.238Z,log,mag,56757263,-560,-11,572
2023-01-09T15:32:57.238Z,log,acc,56766571,2228,-547,-7783
2023-01-09T15:32:57.238Z,log,gyro,56766571,-8,24,25
2023-01-09T15:32:57.242Z,log,acc,56775970,2248,-541,-7780
2023-01-09T15:32:57.242Z,log,gyro,56775970,4,9,27
2023-01-09T15:32:57.242Z,log,acc,56785369,2249,-543,-7784
2023-01-09T15:32:57.242Z,log,gyro,56785369,6,-3,32
2023-01-09T15:32:57.246Z,log,acc,56794738,2244,-545,-7810
2023-01-09T15:32:57.246Z,log,gyro,56794738,-1,-16,38
2023-01-09T15:32:57.250Z,log,mag,56794860,-558,-9,576
2023-01-09T15:32:57.294Z,log,acc,56804138,2257,-548,-7817
2023-01-09T15:32:57.294Z,log,gyro,56804138,-7,-23,43
2023-01-09T15:32:57.294Z,log,acc,56813537,2252,-546,-7808
2023-01-09T15:32:57.298Z,log,gyro,56813537,-9,-30,51
2023-01-09T15:32:57.298Z,log,acc,56822937,2244,-557,-7803
2023-01-09T15:32:57.298Z,log,gyro,56822937,-17,-39,49
2023-01-09T15:32:57.298Z,log,acc,56832336,2224,-569,-7798
2023-01-09T15:32:57.302Z,log,gyro,56832336,-28,-49,45
2023-01-09T15:32:57.302Z,log,mag,56832428,-559,-9,568
2023-01-09T15:32:57.306Z,log,acc,56841735,2214,-565,-7811
2023-01-09T15:32:57.306Z,log,gyro,56841735,-40,-63,39
2023-01-09T15:32:57.306Z,log,acc,56851104,2220,-574,-7826
2023-01-09T15:32:57.306Z,log,gyro,56851104,-40,-75,30
2023-01-09T15:32:57.310Z,log,acc,56860504,2210,-582,-7838
2023-01-09T15:32:57.310Z,log,gyro,56860504,-40,-84,22
2023-01-09T15:32:57.354Z,log,acc,56869903,2212,-578,-7851
2023-01-09T15:32:57.354Z,log,gyro,56869903,-41,-83,6
2023-01-09T15:32:57.354Z,log,mag,56869995,-558,-1,564
2023-01-09T15:32:57.359Z,log,acc,56879303,2201,-570,-7860
2023-01-09T15:32:57.359Z,log,gyro,56879303,-37,-81,-4
2023-01-09T15:32:57.359Z,log,acc,56888702,2199,-564,-7867
2023-01-09T15:32:57.359Z,log,gyro,56888702,-29,-76,-17
2023-01-09T15:32:57.363Z,log,acc,56898071,2191,-549,-7863
2023-01-09T15:32:57.363Z,log,gyro,56898071,-26,-69,-26
2023-01-09T15:32:57.363Z,log,acc,56907470,2179,-550,-7869
2023-01-09T15:32:57.363Z,log,gyro,56907470,-18,-63,-33
2023-01-09T15:32:57.367Z,log,mag,56907562,-559,-6,570
2023-01-09T15:32:57.367Z,log,acc,56916870,2186,-532,-7871
2023-01-09T15:32:57.367Z,log,gyro,56916870,-12,-59,-35
2023-01-09T15:32:57.414Z,log,acc,56926269,2170,-528,-7877
2023-01-09T15:32:57.414Z,log,gyro,56926269,-4,-54,-33
2023-01-09T15:32:57.414Z,log,acc,56935668,2157,-517,-7868
2023-01-09T15:32:57.418Z,log,gyro,56935668,-3,-48,-30
2023-01-09T15:32:57.418Z,log,acc,56945037,2161,-503,-7862
2023-01-09T15:32:57.418Z,log,gyro,56945037,-4,-46,-24
2023-01-09T15:32:57.418Z,log,mag,56945129,-557,-13,568
2023-01-09T15:32:57.423Z,log,mag_temp,56954437,0.0,,
2023-01-09T15:32:57.423Z,log,acc_temp,56954437,33.5,,
2023-01-09T15:32:57.423Z,log,gyro_temp,56954437,33.5,,
2023-01-09T15:32:57.423Z,log,acc,56954437,2163,-505,-7872
2023-01-09T15:32:57.423Z,log,gyro,56954437,-5,-44,-15
2023-01-09T15:32:57.423Z,log,acc,56963836,2147,-498,-7882
2023-01-09T15:32:57.427Z,log,gyro,56963836,-4,-39,-4
2023-01-09T15:32:57.427Z,log,acc,56973236,2180,-499,-7892
2023-01-09T15:32:57.427Z,log,gyro,56973236,-5,-31,8
2023-01-09T15:32:57.474Z,log,acc,56982635,2182,-497,-7899
2023-01-09T15:32:57.474Z,log,gyro,56982635,-9,-20,17
2023-01-09T15:32:57.474Z,log,mag,56982727,-555,-7,576
2023-01-09T15:32:57.479Z,log,acc,56992004,2175,-509,-7905
2023-01-09T15:32:57.479Z,log,gyro,56992004,-14,-10,26
2023-01-09T15:32:57.479Z,log,acc,57001403,2165,-513,-7895
