systemTime,severity,tag,timestamp,x,y,z
2022-10-25T16:54:42.230Z,log,gyro,30088836,56,24,-53
2022-10-25T16:54:42.231Z,log,acc,30098266,3644,-311,-7325
2022-10-25T16:54:42.231Z,log,gyro,30098266,52,29,-51
2022-10-25T16:54:42.231Z,log,acc,30107666,3649,-313,-7331
2022-10-25T16:54:42.232Z,log,gyro,30107666,50,30,-54
2022-10-25T16:54:42.278Z,log,acc,30117065,3648,-316,-7317
2022-10-25T16:54:42.281Z,log,gyro,30117065,51,27,-53
2022-10-25T16:54:42.283Z,log,mag,30117156,-472,1170,-317
2022-10-25T16:54:42.286Z,log,acc,30126495,3642,-308,-7333
2022-10-25T16:54:42.287Z,log,gyro,30126495,54,24,-49
2022-10-25T16:54:42.287Z,log,acc,30135894,3651,-316,-7331
2022-10-25T16:54:42.287Z,log,gyro,30135894,58,29,-52
2022-10-25T16:54:42.288Z,log,acc,30145294,3644,-308,-7337
2022-10-25T16:54:42.288Z,log,gyro,30145294,56,27,-53
2022-10-25T16:54:42.289Z,log,acc,30154724,3644,-311,-7330
2022-10-25T16:54:42.289Z,log,gyro,30154724,52,25,-51
2022-10-25T16:54:42.289Z,log,mag,30154815,-472,1170,-316
2022-10-25T16:54:42.290Z,log,acc,30164123,3644,-308,-7324
2022-10-25T16:54:42.291Z,log,gyro,30164123,51,28,-52
2022-10-25T16:54:42.338Z,log,acc,30173522,3639,-311,-7327
2022-10-25T16:54:42.340Z,log,gyro,30173522,53,25,-48
2022-10-25T16:54:42.342Z,log,acc,30182952,3627,-312,-7337
2022-10-25T16:54:42.343Z,log,gyro,30182952,52,26,-54
2022-10-25T16:54:42.345Z,log,acc,30192352,3644,-306,-7338
2022-10-25T16:54:42.346Z,log,gyro,30192352,53,29,-53
2022-10-25T16:54:42.348Z,log,mag,30192443,-474,1169,-311
2022-10-25T16:54:42.350Z,log,acc,30201751,3641,-297,-7331
2022-10-25T16:54:42.351Z,log,gyro,30201751,50,27,-51
2022-10-25T16:54:42.351Z,log,acc,30211151,3642,-302,-7321
2022-10-25T16:54:42.352Z,log,gyro,30211151,53,26,-51
2022-10-25T16:54:42.352Z,log,acc,30220581,3640,-306,-7318
2022-10-25T16:54:42.353Z,log,gyro,30220581,54,26,-54
2022-10-25T16:54:42.353Z,log,acc,30229980,3645,-325,-7327
2022-10-25T16:54:42.353Z,log,gyro,30229980,53,27,-54
2022-10-25T16:54:42.354Z,log,mag,30230072,-472,1171,-314
2022-10-25T16:54:42.397Z,log,acc,30239379,3635,-315,-7329
2022-10-25T16:54:42.399Z,log,gyro,30239379,50,27,-54
2022-10-25T16:54:42.401Z,log,acc,30248809,3643,-320,-7320
2022-10-25T16:54:42.402Z,log,gyro,30248809,51,28,-51
2022-10-25T16:54:42.403Z,log,acc,30258209,3642,-317,-7329
2022-10-25T16:54:42.405Z,log,gyro,30258209,56,25,-49
2022-10-25T16:54:42.406Z,log,acc,30267608,3643,-309,-7330
2022-10-25T16:54:42.406Z,log,gyro,30267608,55,28,-51
2022-10-25T16:54:42.407Z,log,mag,30267700,-473,1169,-316
2022-10-25T16:54:42.408Z,log,acc,30277038,3640,-315,-7324
2022-10-25T16:54:42.409Z,log,gyro,30277038,53,27,-54
2022-10-25T16:54:42.409Z,log,acc,30286438,3647,-308,-7323
2022-10-25T16:54:42.410Z,log,gyro,30286438,53,28,-52
2022-10-25T16:54:42.458Z,log,acc,30295837,3649,-312,-7325
2022-10-25T16:54:42.461Z,log,gyro,30295837,53,26,-52
2022-10-25T16:54:42.462Z,log,acc,30305267,3634,-310,-7319
2022-10-25T16:54:42.464Z,log,gyro,30305267,55,26,-53
2022-10-25T16:54:42.465Z,log,mag,30305358,-469,1166,-314
2022-10-25T16:54:42.468Z,log,acc,30314666,3638,-311,-7329
2022-10-25T16:54:42.470Z,log,gyro,30314666,54,29,-51
2022-10-25T16:54:42.470Z,log,acc,30324066,3631,-316,-7324
2022-10-25T16:54:42.471Z,log,gyro,30324066,54,27,-51
2022-10-25T16:54:42.471Z,log,acc,30333496,3634,-311,-7328
2022-10-25T16:54:42.471Z,log,gyro,30333496,53,25,-54
2022-10-25T16:54:42.472Z,log,acc,30342895,3629,-310,-7328
2022-10-25T16:54:42.472Z,log,gyro,30342895,53,27,-52
2022-10-25T16:54:42.472Z,log,mag,30342987,-473,1166,-319
2022-10-25T16:54:42.473Z,log,acc,30352294,3641,-312,-7336
2022-10-25T16:54:42.474Z,log,gyro,30352294,53,26,-51
2022-10-25T16:54:42.520Z,log,acc,30361724,3644,-304,-7331
2022-10-25T16:54:42.522Z,log,gyro,30361724,52,27,-52
2022-10-25T16:54:42.524Z,log,acc,30371124,3653,-307,-7326
2022-10-25T16:54:42.525Z,log,gyro,30371124,52,27,-51
2022-10-25T16:54:42.527Z,log,acc,30380523,3647,-313,-7330
2022-10-25T16:54:42.528Z,log,gyro,30380523,51,27,-53
2022-10-25T16:54:42.529Z,log,mag,30380615,-473,1166,-317
2022-10-25T16:54:42.532Z,log,acc,30389923,3649,-300,-7330
2022-10-25T16:54:42.533Z,log,gyro,30389923,56,30,-56
2022-10-25T16:54:42.534Z,log,acc,30399353,3648,-307,-7333
2022-10-25T16:54:42.535Z,log,gyro,30399353,54,28,-54
2022-10-25T16:54:42.535Z,log,acc,30408752,3648,-308,-7328
2022-10-25T16:54:42.535Z,log,gyro,30408752,54,26,-49
2022-10-25T16:54:42.578Z,log,acc,30418151,3642,-310,-7337
2022-10-25T16:54:42.580Z,log,gyro,30418151,56,27,-53
2022-10-25T16:54:42.581Z,log,mag,30418243,-473,1166,-326
2022-10-25T16:54:42.585Z,log,acc,30427581,3642,-309,-7331
2022-10-25T16:54:42.586Z,log,gyro,30427581,52,27,-53
2022-10-25T16:54:42.587Z,log,acc,30436981,3642,-304,-7326
2022-10-25T16:54:42.589Z,log,gyro,30436981,50,27,-56
2022-10-25T16:54:42.590Z,log,acc,30446380,3651,-310,-7325
2022-10-25T16:54:42.591Z,log,gyro,30446380,54,27,-54
2022-10-25T16:54:42.591Z,log,acc,30455810,3641,-308,-7320
2022-10-25T16:54:42.592Z,log,gyro,30455810,54,25,-53
2022-10-25T16:54:42.592Z,log,mag,30455902,-474,1172,-320
2022-10-25T16:54:42.593Z,log,acc,30465209,3634,-304,-7328
2022-10-25T16:54:42.594Z,log,gyro,30465209,50,26,-52
2022-10-25T16:54:42.638Z,log,acc,30474609,3646,-310,-7327
2022-10-25T16:54:42.640Z,log,gyro,30474609,52,27,-56
2022-10-25T16:54:42.642Z,log,acc,30484039,3645,-312,-7332
2022-10-25T16:54:42.643Z,log,gyro,30484039,51,26,-55
2022-10-25T16:54:42.644Z,log,acc,30493438,3646,-303,-7312
2022-10-25T16:54:42.646Z,log,gyro,30493438,53,26,-52
2022-10-25T16:54:42.646Z,log,mag,30493530,-473,1167,-319
2022-10-25T16:54:42.648Z,log,acc,30502838,3633,-311,-7320
2022-10-25T16:54:42.649Z,log,gyro,30502838,52,23,-49
2022-10-25T16:54:42.649Z,log,mag_temp,30512268,0.0,,
2022-10-25T16:54:42.650Z,log,acc_temp,30512268,29.5,,
2022-10-25T16:54:42.650Z,log,gyro_temp,30512268,29.5,,
2022-10-25T16:54:42.650Z,log,acc,30512268,3628,-318,-7331
2022-10-25T16:54:42.650Z,log,gyro,30512268,56,25,-51
2022-10-25T16:54:42.651Z,log,acc,30521667,3648,-319,-7330
2022-10-25T16:54:42.651Z,log,gyro,30521667,55,29,-56
2022-10-25T16:54:42.651Z,log,acc,30531066,3648,-313,-7330
2022-10-25T16:54:42.652Z,log,gyro,30531066,53,29,-53
2022-10-25T16:54:42.652Z,log,mag,30531158,-470,1168,-320
2022-10-25T16:54:42.696Z,log,acc,30540496,3652,-311,-7317
2022-10-25T16:54:42.698Z,log,gyro,30540496,51,27,-50
2022-10-25T16:54:42.699Z,log,acc,30549896,3644,-314,-7318
2022-10-25T16:54:42.701Z,log,gyro,30549896,56,26,-50
2022-10-25T16:54:42.702Z,log,acc,30559295,3643,-315,-7335
2022-10-25T16:54:42.703Z,log,gyro,30559295,55,28,-54
2022-10-25T16:54:42.705Z,log,acc,30568695,3642,-316,-7322
2022-10-25T16:54:42.706Z,log,gyro,30568695,54,29,-52
2022-10-25T16:54:42.707Z,log,mag,30568817,-474,1166,-319
2022-10-25T16:54:42.710Z,log,acc,30578125,3634,-309,-7329
2022-10-25T16:54:42.711Z,log,gyro,30578125,51,28,-53
2022-10-25T16:54:42.711Z,log,acc,30587524,3646,-317,-7319
2022-10-25T16:54:42.712Z,log,gyro,30587524,52,24,-52
2022-10-25T16:54:42.756Z,log,acc,30596923,3635,-321,-7318
2022-10-25T16:54:42.758Z,log,gyro,30596923,54,26,-51
2022-10-25T16:54:42.759Z,log,acc,30606353,3645,-325,-7321
2022-10-25T16:54:42.761Z,log,gyro,30606353,56,26,-54
2022-10-25T16:54:42.762Z,log,mag,30606445,-471,1170,-318
2022-10-25T16:54:42.765Z,log,acc,30615753,3648,-314,-7328
2022-10-25T16:54:42.766Z,log,gyro,30615753,50,30,-58
2022-10-25T16:54:42.767Z,log,acc,30625152,3645,-307,-7326
2022-10-25T16:54:42.767Z,log,gyro,30625152,51,25,-52
2022-10-25T16:54:42.767Z,log,acc,30634582,3625,-315,-7317
2022-10-25T16:54:42.768Z,log,gyro,30634582,55,26,-53
2022-10-25T16:54:42.768Z,log,acc,30643981,3635,-314,-7328
2022-10-25T16:54:42.769Z,log,gyro,30643981,56,28,-54
2022-10-25T16:54:42.769Z,log,mag,30644073,-471,1167,-318
2022-10-25T16:54:42.817Z,log,acc,30653381,3650,-308,-7339
2022-10-25T16:54:42.819Z,log,gyro,30653381,51,26,-50
2022-10-25T16:54:42.820Z,log,acc,30662811,3647,-309,-7329
2022-10-25T16:54:42.822Z,log,gyro,30662811,52,28,-52
2022-10-25T16:54:42.823Z,log,acc,30672210,3650,-310,-7331
2022-10-25T16:54:42.824Z,log,gyro,30672210,52,27,-54
2022-10-25T16:54:42.826Z,log,acc,30681610,3634,-312,-7330
2022-10-25T16:54:42.827Z,log,gyro,30681610,52,24,-50
2022-10-25T16:54:42.828Z,log,mag,30681701,-471,1169,-318
2022-10-25T16:54:42.831Z,log,acc,30691040,3651,-318,-7323
2022-10-25T16:54:42.831Z,log,gyro,30691040,52,27,-53
2022-10-25T16:54:42.832Z,log,acc,30700439,3646,-312,-7334
2022-10-25T16:54:42.832Z,log,gyro,30700439,51,27,-52
2022-10-25T16:54:42.832Z,log,acc,30709838,3647,-310,-7334
2022-10-25T16:54:42.833Z,log,gyro,30709838,51,26,-53
2022-10-25T16:54:42.876Z,log,acc,30719268,3644,-305,-7318
2022-10-25T16:54:42.878Z,log,gyro,30719268,52,25,-51
2022-10-25T16:54:42.880Z,log,mag,30719360,-472,1170,-320
2022-10-25T16:54:42.882Z,log,acc,30728668,3641,-303,-7321
2022-10-25T16:54:42.884Z,log,gyro,30728668,53,27,-52
2022-10-25T16:54:42.885Z,log,acc,30738067,3641,-316,-7331
2022-10-25T16:54:42.886Z,log,gyro,30738067,52,28,-52
2022-10-25T16:54:42.886Z,log,acc,30747467,3642,-313,-7329
2022-10-25T16:54:42.887Z,log,gyro,30747467,51,26,-55
2022-10-25T16:54:42.887Z,log,acc,30756897,3651,-303,-7325
2022-10-25T16:54:42.888Z,log,gyro,30756897,50,27,-53
2022-10-25T16:54:42.888Z,log,mag,30756988,-473,1166,-316
2022-10-25T16:54:42.889Z,log,acc,30766296,3646,-310,-7328
2022-10-25T16:54:42.889Z,log,gyro,30766296,55,26,-52
2022-10-25T16:54:42.937Z,log,acc,30775695,3636,-307,-7318
2022-10-25T16:54:42.939Z,log,gyro,30775695,55,25,-52
2022-10-25T16:54:42.939Z,log,acc,30785125,3645,-321,-7331
2022-10-25T16:54:42.940Z,log,gyro,30785125,52,25,-52
2022-10-25T16:54:42.940Z,log,acc,30794525,3650,-306,-7329
2022-10-25T16:54:42.940Z,log,gyro,30794525,52,28,-54
2022-10-25T16:54:42.941Z,log,mag,30794616,-473,1167,-319
2022-10-25T16:54:42.942Z,log,acc,30803924,3647,-321,-7325
2022-10-25T16:54:42.943Z,log,gyro,30803924,53,25,-50
2022-10-25T16:54:42.943Z,log,acc,30813354,3634,-319,-7322
2022-10-25T16:54:42.944Z,log,gyro,30813354,51,25,-51
2022-10-25T16:54:42.944Z,log,acc,30822753,3644,-314,-7317
2022-10-25T16:54:42.945Z,log,gyro,30822753,52,27,-49
2022-10-25T16:54:42.945Z,log,acc,30832153,3646,-309,-7330
2022-10-25T16:54:42.946Z,log,gyro,30832153,52,28,-53
2022-10-25T16:54:42.946Z,log,mag,30832244,-473,1167,-315
2022-10-25T16:54:42.997Z,log,acc,30841583,3637,-313,-7329
2022-10-25T16:54:42.999Z,log,gyro,30841583,52,30,-52
2022-10-25T16:54:43.001Z,log,acc,30850982,3636,-308,-7332
2022-10-25T16:54:43.002Z,log,gyro,30850982,50,28,-52
2022-10-25T16:54:43.004Z,log,acc,30860382,3641,-304,-7326
2022-10-25T16:54:43.005Z,log,gyro,30860382,53,25,-50
2022-10-25T16:54:43.006Z,log,acc,30869812,3638,-306,-7308
2022-10-25T16:54:43.006Z,log,gyro,30869812,54,25,-53
2022-10-25T16:54:43.007Z,log,mag,30869903,-470,1168,-318
2022-10-25T16:54:43.009Z,log,acc,30879211,3643,-301,-7335
2022-10-25T16:54:43.010Z,log,gyro,30879211,53,27,-55
2022-10-25T16:54:43.011Z,log,acc,30888610,3647,-306,-7330
2022-10-25T16:54:43.012Z,log,gyro,30888610,52,28,-51
2022-10-25T16:54:43.056Z,log,acc,30898040,3635,-311,-7331
2022-10-25T16:54:43.058Z,log,gyro,30898040,51,27,-52
2022-10-25T16:54:43.059Z,log,acc,30907440,3639,-307,-7309
2022-10-25T16:54:43.061Z,log,gyro,30907440,55,23,-49
2022-10-25T16:54:43.062Z,log,mag,30907531,-471,1167,-318
2022-10-25T16:54:43.065Z,log,acc,30916839,3639,-317,-7321
2022-10-25T16:54:43.066Z,log,gyro,30916839,58,25,-51
2022-10-25T16:54:43.067Z,log,acc,30926269,3640,-320,-7332
2022-10-25T16:54:43.069Z,log,gyro,30926269,56,29,-53
2022-10-25T16:54:43.070Z,log,acc,30935668,3652,-306,-7331
2022-10-25T16:54:43.070Z,log,gyro,30935668,51,28,-50
2022-10-25T16:54:43.071Z,log,acc,30945068,3639,-311,-7327
2022-10-25T16:54:43.071Z,log,gyro,30945068,53,26,-52
2022-10-25T16:54:43.072Z,log,mag,30945159,-473,1169,-319
2022-10-25T16:54:43.118Z,log,acc,30954467,3636,-311,-7317
2022-10-25T16:54:43.120Z,log,gyro,30954467,54,25,-51
2022-10-25T16:54:43.121Z,log,acc,30963897,3641,-315,-7336
2022-10-25T16:54:43.123Z,log,gyro,30963897,54,25,-49
2022-10-25T16:54:43.124Z,log,acc,30973297,3648,-315,-7335
2022-10-25T16:54:43.125Z,log,gyro,30973297,52,30,-55
2022-10-25T16:54:43.126Z,log,acc,30982696,3647,-307,-7324
2022-10-25T16:54:43.127Z,log,gyro,30982696,51,27,-54
2022-10-25T16:54:43.127Z,log,mag,30982788,-471,1166,-317
2022-10-25T16:54:43.128Z,log,acc,30992126,3637,-302,-7321
2022-10-25T16:54:43.129Z,log,gyro,30992126,53,22,-51
2022-10-25T16:54:43.130Z,log,acc,31001525,3627,-307,-7325
2022-10-25T16:54:43.130Z,log,gyro,31001525,55,23,-52
2022-10-25T16:54:43.130Z,log,acc,31010925,3638,-315,-7332
2022-10-25T16:54:43.131Z,log,gyro,31010925,54,28,-53
2022-10-25T16:54:43.176Z,log,acc,31020355,3648,-304,-7334
2022-10-25T16:54:43.178Z,log,gyro,31020355,49,26,-55
2022-10-25T16:54:43.179Z,log,mag,31020446,-475,1166,-318
2022-10-25T16:54:43.182Z,log,acc,31029754,3650,-307,-7330
2022-10-25T16:54:43.183Z,log,gyro,31029754,52,28,-53
2022-10-25T16:54:43.185Z,log,acc,31039154,3642,-312,-7326
2022-10-25T16:54:43.186Z,log,gyro,31039154,55,25,-54
2022-10-25T16:54:43.187Z,log,acc,31048583,3642,-304,-7326
2022-10-25T16:54:43.188Z,log,gyro,31048583,55,23,-54
2022-10-25T16:54:43.189Z,log,acc,31057983,3648,-305,-7324
2022-10-25T16:54:43.190Z,log,gyro,31057983,54,29,-55
2022-10-25T16:54:43.191Z,log,mag,31058074,-467,1166,-319
2022-10-25T16:54:43.192Z,log,acc,31067382,3645,-313,-7323
2022-10-25T16:54:43.192Z,log,gyro,31067382,54,31,-54
2022-10-25T16:54:43.236Z,log,acc,31076812,3657,-317,-7331
2022-10-25T16:54:43.238Z,log,gyro,31076812,54,26,-52
2022-10-25T16:54:43.240Z,log,acc,31086212,3651,-320,-7326
2022-10-25T16:54:43.241Z,log,gyro,31086212,55,25,-51
2022-10-25T16:54:43.242Z,log,acc,31095611,3631,-320,-7328
2022-10-25T16:54:43.244Z,log,gyro,31095611,54,26,-51
2022-10-25T16:54:43.245Z,log,mag,31095703,-472,1164,-318
2022-10-25T16:54:43.247Z,log,acc,31105041,3640,-305,-7330
2022-10-25T16:54:43.247Z,log,gyro,31105041,53,29,-53
2022-10-25T16:54:43.248Z,log,acc,31114440,3653,-319,-7330
2022-10-25T16:54:43.248Z,log,gyro,31114440,52,29,-53
2022-10-25T16:54:43.249Z,log,acc,31123840,3649,-316,-7333
2022-10-25T16:54:43.249Z,log,gyro,31123840,56,27,-53
2022-10-25T16:54:43.297Z,log,acc,31133239,3645,-324,-7321
2022-10-25T16:54:43.299Z,log,gyro,31133239,54,24,-51
2022-10-25T16:54:43.300Z,log,mag,31133361,-470,1165,-321
2022-10-25T16:54:43.304Z,log,acc,31142669,3640,-313,-7329
2022-10-25T16:54:43.305Z,log,gyro,31142669,50,24,-52
2022-10-25T16:54:43.306Z,log,acc,31152069,3641,-300,-7317
2022-10-25T16:54:43.308Z,log,gyro,31152069,52,27,-52
2022-10-25T16:54:43.309Z,log,acc,31161468,3646,-304,-7338
2022-10-25T16:54:43.310Z,log,gyro,31161468,53,28,-54
2022-10-25T16:54:43.310Z,log,acc,31170898,3643,-309,-7329
2022-10-25T16:54:43.311Z,log,gyro,31170898,53,28,-54
2022-10-25T16:54:43.311Z,log,mag,31170989,-473,1166,-320
2022-10-25T16:54:43.312Z,log,acc,31180297,3635,-306,-7321
2022-10-25T16:54:43.313Z,log,gyro,31180297,52,28,-53
2022-10-25T16:54:43.313Z,log,acc,31189697,3630,-307,-7321
2022-10-25T16:54:43.314Z,log,gyro,31189697,54,26,-53
2022-10-25T16:54:43.356Z,log,acc,31199127,3635,-308,-7333
2022-10-25T16:54:43.358Z,log,gyro,31199127,53,26,-49
2022-10-25T16:54:43.360Z,log,acc,31208526,3640,-313,-7337
2022-10-25T16:54:43.361Z,log,gyro,31208526,51,28,-52
2022-10-25T16:54:43.362Z,log,mag,31208618,-474,1171,-321
2022-10-25T16:54:43.365Z,log,acc,31217926,3648,-317,-7323
2022-10-25T16:54:43.366Z,log,gyro,31217926,50,28,-53
2022-10-25T16:54:43.366Z,log,acc,31227355,3641,-304,-7321
2022-10-25T16:54:43.367Z,log,gyro,31227355,53,26,-52
2022-10-25T16:54:43.367Z,log,acc,31236755,3630,-310,-7319
2022-10-25T16:54:43.368Z,log,gyro,31236755,57,28,-52
2022-10-25T16:54:43.368Z,log,acc,31246154,3648,-311,-7337
2022-10-25T16:54:43.368Z,log,gyro,31246154,54,29,-53
2022-10-25T16:54:43.369Z,log,mag,31246246,-474,1164,-318
2022-10-25T16:54:43.417Z,log,acc,31255584,3643,-312,-7333
2022-10-25T16:54:43.419Z,log,gyro,31255584,52,29,-55
2022-10-25T16:54:43.420Z,log,acc,31264984,3642,-301,-7330
2022-10-25T16:54:43.421Z,log,gyro,31264984,52,26,-52
2022-10-25T16:54:43.421Z,log,acc,31274383,3643,-306,-7314
2022-10-25T16:54:43.422Z,log,gyro,31274383,53,27,-55
2022-10-25T16:54:43.423Z,log,acc,31283813,3641,-313,-7324
2022-10-25T16:54:43.424Z,log,gyro,31283813,56,27,-51
2022-10-25T16:54:43.425Z,log,mag,31283905,-473,1165,-316
2022-10-25T16:54:43.428Z,log,acc,31293212,3648,-315,-7326
2022-10-25T16:54:43.429Z,log,gyro,31293212,53,26,-54
2022-10-25T16:54:43.430Z,log,acc,31302612,3635,-302,-7322
2022-10-25T16:54:43.431Z,log,gyro,31302612,49,28,-54
2022-10-25T16:54:43.431Z,log,acc,31312011,3640,-302,-7320
2022-10-25T16:54:43.431Z,log,gyro,31312011,52,26,-51
2022-10-25T16:54:43.477Z,log,acc,31321441,3639,-316,-7325
2022-10-25T16:54:43.478Z,log,gyro,31321441,56,26,-50
2022-10-25T16:54:43.480Z,log,mag,31321533,-471,1166,-321
2022-10-25T16:54:43.482Z,log,acc,31330841,3629,-315,-7333
2022-10-25T16:54:43.484Z,log,gyro,31330841,54,29,-50
2022-10-25T16:54:43.485Z,log,acc,31340240,3643,-318,-7332
2022-10-25T16:54:43.486Z,log,gyro,31340240,52,30,-53
2022-10-25T16:54:43.486Z,log,acc,31349670,3645,-313,-7327
2022-10-25T16:54:43.487Z,log,gyro,31349670,50,27,-53
2022-10-25T16:54:43.487Z,log,acc,31359069,3648,-314,-7324
2022-10-25T16:54:43.487Z,log,gyro,31359069,53,27,-51
2022-10-25T16:54:43.488Z,log,mag,31359161,-472,1167,-319
2022-10-25T16:54:43.489Z,log,acc,31368469,3644,-315,-7325
2022-10-25T16:54:43.489Z,log,gyro,31368469,54,25,-53
2022-10-25T16:54:43.538Z,log,acc,31377899,3638,-312,-7323
2022-10-25T16:54:43.540Z,log,gyro,31377899,51,27,-52
2022-10-25T16:54:43.541Z,log,acc,31387298,3644,-314,-7321
2022-10-25T16:54:43.542Z,log,gyro,31387298,52,28,-56
2022-10-25T16:54:43.544Z,log,acc,31396698,3640,-311,-7329
2022-10-25T16:54:43.545Z,log,gyro,31396698,52,24,-54
2022-10-25T16:54:43.546Z,log,mag,31396789,-475,1166,-315
2022-10-25T16:54:43.549Z,log,acc,31406127,3651,-305,-7337
2022-10-25T16:54:43.550Z,log,gyro,31406127,52,26,-53
2022-10-25T16:54:43.550Z,log,acc,31415527,3637,-319,-7330
2022-10-25T16:54:43.551Z,log,gyro,31415527,53,26,-52
2022-10-25T16:54:43.551Z,log,acc,31424926,3637,-309,-7318
2022-10-25T16:54:43.552Z,log,gyro,31424926,51,27,-52
2022-10-25T16:54:43.597Z,log,acc,31434356,3643,-306,-7328
2022-10-25T16:54:43.599Z,log,gyro,31434356,52,27,-53
2022-10-25T16:54:43.601Z,log,mag,31434448,-475,1164,-313
2022-10-25T16:54:43.604Z,log,acc,31443756,3649,-312,-7331
2022-10-25T16:54:43.605Z,log,gyro,31443756,53,27,-53
2022-10-25T16:54:43.606Z,log,acc,31453155,3637,-310,-7321
2022-10-25T16:54:43.607Z,log,gyro,31453155,52,26,-53
2022-10-25T16:54:43.607Z,log,acc,31462585,3645,-317,-7324
2022-10-25T16:54:43.608Z,log,gyro,31462585,52,26,-54
2022-10-25T16:54:43.608Z,log,acc,31471984,3650,-322,-7315
2022-10-25T16:54:43.608Z,log,gyro,31471984,52,27,-52
2022-10-25T16:54:43.609Z,log,mag,31472076,-474,1169,-319
2022-10-25T16:54:43.610Z,log,acc,31481384,3638,-310,-7336
2022-10-25T16:54:43.610Z,log,gyro,31481384,51,27,-52
2022-10-25T16:54:43.611Z,log,acc,31490814,3647,-313,-7339
2022-10-25T16:54:43.611Z,log,gyro,31490814,52,28,-52
2022-10-25T16:54:43.656Z,log,acc,31500213,3652,-312,-7322
2022-10-25T16:54:43.657Z,log,gyro,31500213,50,24,-53
2022-10-25T16:54:43.659Z,log,acc,31509613,3632,-299,-7324
2022-10-25T16:54:43.660Z,log,gyro,31509613,55,24,-52
2022-10-25T16:54:43.661Z,log,mag,31509704,-469,1167,-323
2022-10-25T16:54:43.663Z,log,acc,31519012,3643,-318,-7332
2022-10-25T16:54:43.665Z,log,gyro,31519012,56,28,-54
2022-10-25T16:54:43.666Z,log,acc,31528442,3648,-319,-7332
2022-10-25T16:54:43.667Z,log,gyro,31528442,55,32,-56
2022-10-25T16:54:43.668Z,log,acc,31537841,3655,-308,-7329
2022-10-25T16:54:43.669Z,log,gyro,31537841,50,26,-56
2022-10-25T16:54:43.670Z,log,acc,31547241,3639,-304,-7321
2022-10-25T16:54:43.670Z,log,gyro,31547241,55,25,-55
2022-10-25T16:54:43.671Z,log,mag,31547332,-474,1171,-312
2022-10-25T16:54:43.716Z,log,acc,31556671,3636,-311,-7329
2022-10-25T16:54:43.718Z,log,gyro,31556671,53,26,-52
2022-10-25T16:54:43.719Z,log,acc,31566070,3648,-303,-7338
2022-10-25T16:54:43.721Z,log,gyro,31566070,51,28,-56
2022-10-25T16:54:43.722Z,log,acc,31575470,3654,-312,-7329
2022-10-25T16:54:43.723Z,log,gyro,31575470,50,30,-52
2022-10-25T16:54:43.724Z,log,acc,31584899,3649,-313,-7327
2022-10-25T16:54:43.726Z,log,gyro,31584899,52,26,-50
2022-10-25T16:54:43.726Z,log,mag,31584991,-471,1174,-320
2022-10-25T16:54:43.727Z,log,acc,31594299,3639,-313,-7319
2022-10-25T16:54:43.728Z,log,gyro,31594299,52,24,-49
2022-10-25T16:54:43.728Z,log,acc,31603698,3643,-312,-7330
2022-10-25T16:54:43.729Z,log,gyro,31603698,53,25,-49
2022-10-25T16:54:43.779Z,log,acc,31613128,3644,-307,-7333
2022-10-25T16:54:43.781Z,log,gyro,31613128,52,29,-54
2022-10-25T16:54:43.782Z,log,acc,31622528,3647,-316,-7331
2022-10-25T16:54:43.784Z,log,gyro,31622528,51,28,-55
2022-10-25T16:54:43.785Z,log,mag,31622619,-472,1167,-319
2022-10-25T16:54:43.788Z,log,acc,31631927,3646,-310,-7328
2022-10-25T16:54:43.789Z,log,gyro,31631927,54,29,-56
2022-10-25T16:54:43.790Z,log,acc,31641357,3646,-315,-7317
2022-10-25T16:54:43.790Z,log,gyro,31641357,55,26,-55
2022-10-25T16:54:43.791Z,log,acc,31650756,3641,-312,-7338
2022-10-25T16:54:43.791Z,log,gyro,31650756,52,26,-50
2022-10-25T16:54:43.791Z,log,acc,31660156,3637,-316,-7322
2022-10-25T16:54:43.792Z,log,gyro,31660156,54,30,-54
2022-10-25T16:54:43.792Z,log,mag,31660247,-473,1166,-314
2022-10-25T16:54:43.793Z,log,acc,31669586,3641,-308,-7334
2022-10-25T16:54:43.793Z,log,gyro,31669586,54,28,-55
2022-10-25T16:54:43.836Z,log,acc,31678985,3640,-305,-7332
2022-10-25T16:54:43.839Z,log,gyro,31678985,53,26,-51
2022-10-25T16:54:43.840Z,log,acc,31688385,3644,-316,-7321
2022-10-25T16:54:43.841Z,log,gyro,31688385,56,27,-51
2022-10-25T16:54:43.843Z,log,acc,31697784,3643,-309,-7339
2022-10-25T16:54:43.844Z,log,gyro,31697784,54,26,-52
2022-10-25T16:54:43.845Z,log,mag,31697876,-474,1166,-320
2022-10-25T16:54:43.847Z,log,acc,31707214,3647,-318,-7330
2022-10-25T16:54:43.848Z,log,gyro,31707214,51,29,-54
2022-10-25T16:54:43.848Z,log,acc,31716613,3644,-305,-7325
2022-10-25T16:54:43.848Z,log,gyro,31716613,52,26,-50
2022-10-25T16:54:43.849Z,log,acc,31726013,3647,-312,-7323
2022-10-25T16:54:43.849Z,log,gyro,31726013,54,23,-54
2022-10-25T16:54:43.897Z,log,acc,31735443,3638,-313,-7328
2022-10-25T16:54:43.898Z,log,gyro,31735443,55,24,-53
2022-10-25T16:54:43.900Z,log,mag,31735534,-471,1167,-319
2022-10-25T16:54:43.902Z,log,acc,31744842,3649,-319,-7330
