systemTime,severity,tag,timestamp,x,y,z
2022-10-25T17:37:27.249Z,log,gyro,32954559,53,16,-43
2022-10-25T17:37:27.250Z,log,acc,32963989,2281,-843,-7796
2022-10-25T17:37:27.252Z,log,gyro,32963989,52,0,-43
2022-10-25T17:37:27.253Z,log,acc,32973388,2284,-860,-7855
2022-10-25T17:37:27.254Z,log,gyro,32973388,52,-6,-39
2022-10-25T17:37:27.256Z,log,mag,32973480,-36,1280,-245
2022-10-25T17:37:27.259Z,log,acc,32982788,2343,-907,-7881
2022-10-25T17:37:27.259Z,log,gyro,32982788,53,-9,-40
2022-10-25T17:37:27.259Z,log,acc,32992218,2306,-863,-7845
2022-10-25T17:37:27.260Z,log,gyro,32992218,52,21,-41
2022-10-25T17:37:27.260Z,log,acc,33001617,2315,-860,-7806
2022-10-25T17:37:27.260Z,log,gyro,33001617,53,20,-38
2022-10-25T17:37:27.261Z,log,acc,33011016,2289,-871,-7788
2022-10-25T17:37:27.261Z,log,gyro,33011016,49,14,-31
2022-10-25T17:37:27.262Z,log,mag,33011108,-41,1275,-250
2022-10-25T17:37:27.305Z,log,acc,33020416,2295,-881,-7868
2022-10-25T17:37:27.307Z,log,gyro,33020416,47,5,-28
2022-10-25T17:37:27.309Z,log,acc,33029846,2313,-856,-7932
2022-10-25T17:37:27.310Z,log,gyro,33029846,46,7,-27
2022-10-25T17:37:27.311Z,log,acc,33039245,2294,-875,-7909
2022-10-25T17:37:27.312Z,log,gyro,33039245,49,40,-33
2022-10-25T17:37:27.312Z,log,acc,33048645,2297,-889,-7873
2022-10-25T17:37:27.313Z,log,gyro,33048645,49,58,-36
2022-10-25T17:37:27.314Z,log,mag,33048736,-41,1274,-246
2022-10-25T17:37:27.316Z,log,acc,33058074,2264,-853,-7812
2022-10-25T17:37:27.316Z,log,gyro,33058074,50,66,-38
2022-10-25T17:37:27.316Z,log,acc,33067474,2281,-841,-7764
2022-10-25T17:37:27.317Z,log,gyro,33067474,48,57,-37
2022-10-25T17:37:27.367Z,log,acc,33076873,2271,-856,-7755
2022-10-25T17:37:27.369Z,log,gyro,33076873,50,39,-35
2022-10-25T17:37:27.370Z,log,acc,33086303,2264,-850,-7807
2022-10-25T17:37:27.372Z,log,gyro,33086303,54,20,-33
2022-10-25T17:37:27.373Z,log,mag,33086395,-41,1276,-251
2022-10-25T17:37:27.375Z,log,acc,33095703,2295,-817,-7859
2022-10-25T17:37:27.376Z,log,gyro,33095703,51,14,-32
2022-10-25T17:37:27.377Z,log,acc,33105102,2262,-847,-7857
2022-10-25T17:37:27.379Z,log,gyro,33105102,50,22,-34
2022-10-25T17:37:27.379Z,log,acc,33114532,2287,-860,-7842
2022-10-25T17:37:27.379Z,log,gyro,33114532,52,23,-42
2022-10-25T17:37:27.380Z,log,acc,33123931,2243,-808,-7824
2022-10-25T17:37:27.380Z,log,gyro,33123931,52,29,-42
2022-10-25T17:37:27.381Z,log,mag,33124023,-41,1274,-249
2022-10-25T17:37:27.382Z,log,acc,33133331,2296,-873,-7739
2022-10-25T17:37:27.383Z,log,gyro,33133331,55,10,-42
2022-10-25T17:37:27.424Z,log,acc,33142730,2306,-891,-7773
2022-10-25T17:37:27.427Z,log,gyro,33142730,51,-2,-41
2022-10-25T17:37:27.428Z,log,acc,33152160,2296,-800,-7864
2022-10-25T17:37:27.430Z,log,gyro,33152160,53,-14,-36
2022-10-25T17:37:27.431Z,log,acc,33161560,2293,-859,-7917
2022-10-25T17:37:27.432Z,log,gyro,33161560,48,-6,-38
2022-10-25T17:37:27.434Z,log,mag,33161651,-38,1273,-249
2022-10-25T17:37:27.436Z,log,acc,33170959,2312,-935,-7882
2022-10-25T17:37:27.437Z,log,gyro,33170959,50,16,-44
2022-10-25T17:37:27.438Z,log,acc,33180389,2274,-884,-7855
2022-10-25T17:37:27.438Z,log,gyro,33180389,53,34,-44
2022-10-25T17:37:27.438Z,log,acc,33189788,2292,-820,-7822
2022-10-25T17:37:27.439Z,log,gyro,33189788,55,30,-45
2022-10-25T17:37:27.483Z,log,acc,33199188,2259,-854,-7762
2022-10-25T17:37:27.486Z,log,gyro,33199188,54,35,-46
2022-10-25T17:37:27.487Z,log,mag,33199279,-40,1275,-250
2022-10-25T17:37:27.491Z,log,acc,33208618,2299,-878,-7773
2022-10-25T17:37:27.493Z,log,gyro,33208618,52,4,-42
2022-10-25T17:37:27.493Z,log,acc,33218017,2308,-859,-7852
2022-10-25T17:37:27.494Z,log,gyro,33218017,53,-5,-41
2022-10-25T17:37:27.495Z,log,acc,33227417,2310,-832,-7920
2022-10-25T17:37:27.495Z,log,gyro,33227417,54,1,-38
2022-10-25T17:37:27.496Z,log,acc,33236816,2301,-857,-7940
2022-10-25T17:37:27.496Z,log,gyro,33236816,47,27,-42
2022-10-25T17:37:27.497Z,log,mag,33236938,-45,1278,-250
2022-10-25T17:37:27.498Z,log,acc,33246246,2273,-874,-7850
2022-10-25T17:37:27.499Z,log,gyro,33246246,53,54,-48
2022-10-25T17:37:27.544Z,log,acc,33255645,2262,-857,-7754
2022-10-25T17:37:27.547Z,log,gyro,33255645,48,52,-50
2022-10-25T17:37:27.548Z,log,acc,33265045,2250,-828,-7704
2022-10-25T17:37:27.550Z,log,gyro,33265045,57,29,-47
2022-10-25T17:37:27.551Z,log,acc,33274475,2270,-835,-7708
2022-10-25T17:37:27.552Z,log,gyro,33274475,56,-6,-45
2022-10-25T17:37:27.553Z,log,mag,33274566,-40,1271,-244
2022-10-25T17:37:27.555Z,log,acc,33283874,2287,-894,-7772
2022-10-25T17:37:27.556Z,log,gyro,33283874,57,-34,-44
2022-10-25T17:37:27.557Z,log,mag_temp,33293273,0.0,,
2022-10-25T17:37:27.557Z,log,acc_temp,33293273,28.1,,
2022-10-25T17:37:27.557Z,log,gyro_temp,33293273,28.1,,
2022-10-25T17:37:27.557Z,log,acc,33293273,2292,-861,-7818
2022-10-25T17:37:27.558Z,log,gyro,33293273,57,-38,-41
2022-10-25T17:37:27.558Z,log,acc,33302703,2314,-836,-7862
2022-10-25T17:37:27.559Z,log,gyro,33302703,56,-37,-40
2022-10-25T17:37:27.559Z,log,acc,33312103,2309,-873,-7864
2022-10-25T17:37:27.560Z,log,gyro,33312103,53,-24,-38
2022-10-25T17:37:27.560Z,log,mag,33312194,-42,1275,-247
2022-10-25T17:37:27.604Z,log,acc,33321502,2290,-905,-7864
2022-10-25T17:37:27.607Z,log,gyro,33321502,52,-16,-35
2022-10-25T17:37:27.608Z,log,acc,33330932,2304,-870,-7925
2022-10-25T17:37:27.609Z,log,gyro,33330932,53,-8,-33
2022-10-25T17:37:27.610Z,log,acc,33340332,2308,-873,-7957
2022-10-25T17:37:27.611Z,log,gyro,33340332,51,16,-35
2022-10-25T17:37:27.613Z,log,acc,33349731,2286,-898,-7905
2022-10-25T17:37:27.614Z,log,gyro,33349731,46,44,-40
2022-10-25T17:37:27.615Z,log,mag,33349823,-41,1272,-250
2022-10-25T17:37:27.617Z,log,acc,33359130,2272,-881,-7818
2022-10-25T17:37:27.619Z,log,gyro,33359130,53,60,-39
2022-10-25T17:37:27.619Z,log,acc,33368560,2270,-814,-7757
2022-10-25T17:37:27.619Z,log,gyro,33368560,51,51,-36
2022-10-25T17:37:27.662Z,log,acc,33377960,2280,-826,-7744
2022-10-25T17:37:27.663Z,log,gyro,33377960,52,30,-34
2022-10-25T17:37:27.664Z,log,acc,33387359,2288,-850,-7810
2022-10-25T17:37:27.665Z,log,gyro,33387359,45,14,-29
2022-10-25T17:37:27.666Z,log,mag,33387451,-38,1275,-250
2022-10-25T17:37:27.669Z,log,acc,33396789,2312,-841,-7923
2022-10-25T17:37:27.670Z,log,gyro,33396789,49,10,-24
2022-10-25T17:37:27.671Z,log,acc,33406188,2294,-822,-7958
2022-10-25T17:37:27.672Z,log,gyro,33406188,45,38,-24
2022-10-25T17:37:27.673Z,log,acc,33415588,2250,-839,-7931
2022-10-25T17:37:27.674Z,log,gyro,33415588,47,67,-34
2022-10-25T17:37:27.675Z,log,acc,33425018,2244,-886,-7802
2022-10-25T17:37:27.675Z,log,gyro,33425018,49,78,-42
2022-10-25T17:37:27.676Z,log,mag,33425109,-39,1279,-250
2022-10-25T17:37:27.722Z,log,acc,33434417,2200,-851,-7642
2022-10-25T17:37:27.724Z,log,gyro,33434417,50,68,-49
2022-10-25T17:37:27.725Z,log,acc,33443817,2221,-805,-7579
2022-10-25T17:37:27.725Z,log,gyro,33443817,58,5,-45
2022-10-25T17:37:27.725Z,log,acc,33453216,2244,-860,-7682
2022-10-25T17:37:27.726Z,log,gyro,33453216,57,-57,-41
2022-10-25T17:37:27.726Z,log,acc,33462646,2330,-927,-7927
2022-10-25T17:37:27.727Z,log,gyro,33462646,60,-90,-38
2022-10-25T17:37:27.727Z,log,mag,33462738,-36,1271,-246
2022-10-25T17:37:27.729Z,log,acc,33472045,2360,-889,-8099
2022-10-25T17:37:27.730Z,log,gyro,33472045,56,-53,-41
2022-10-25T17:37:27.731Z,log,acc,33481445,2345,-849,-8116
2022-10-25T17:37:27.731Z,log,gyro,33481445,54,25,-49
2022-10-25T17:37:27.731Z,log,acc,33490875,2318,-882,-7970
2022-10-25T17:37:27.731Z,log,gyro,33490875,50,93,-53
2022-10-25T17:37:27.785Z,log,acc,33500274,2243,-897,-7760
2022-10-25T17:37:27.787Z,log,gyro,33500274,51,119,-57
2022-10-25T17:37:27.788Z,log,mag,33500366,-36,1275,-250
2022-10-25T17:37:27.790Z,log,acc,33509674,2231,-827,-7640
2022-10-25T17:37:27.792Z,log,gyro,33509674,55,87,-51
2022-10-25T17:37:27.793Z,log,acc,33519104,2225,-820,-7606
2022-10-25T17:37:27.794Z,log,gyro,33519104,53,35,-46
2022-10-25T17:37:27.795Z,log,acc,33528503,2263,-863,-7731
2022-10-25T17:37:27.796Z,log,gyro,33528503,60,-23,-41
2022-10-25T17:37:27.796Z,log,acc,33537902,2305,-866,-7890
2022-10-25T17:37:27.797Z,log,gyro,33537902,59,-44,-41
2022-10-25T17:37:27.797Z,log,mag,33537994,-41,1274,-252
2022-10-25T17:37:27.798Z,log,acc,33547332,2333,-869,-7990
2022-10-25T17:37:27.799Z,log,gyro,33547332,57,-21,-43
2022-10-25T17:37:27.842Z,log,acc,33556732,2348,-875,-7965
2022-10-25T17:37:27.844Z,log,gyro,33556732,53,24,-45
2022-10-25T17:37:27.845Z,log,acc,33566131,2318,-879,-7837
2022-10-25T17:37:27.846Z,log,gyro,33566131,50,60,-43
2022-10-25T17:37:27.847Z,log,acc,33575531,2258,-825,-7717
2022-10-25T17:37:27.848Z,log,gyro,33575531,51,60,-39
2022-10-25T17:37:27.849Z,log,mag,33575622,-41,1277,-248
2022-10-25T17:37:27.851Z,log,acc,33584960,2261,-851,-7680
2022-10-25T17:37:27.852Z,log,gyro,33584960,50,24,-29
2022-10-25T17:37:27.852Z,log,acc,33594360,2239,-857,-7761
2022-10-25T17:37:27.853Z,log,gyro,33594360,50,-13,-24
2022-10-25T17:37:27.853Z,log,acc,33603759,2269,-866,-7914
2022-10-25T17:37:27.854Z,log,gyro,33603759,48,-33,-23
2022-10-25T17:37:27.854Z,log,acc,33613189,2303,-867,-8012
2022-10-25T17:37:27.855Z,log,gyro,33613189,49,-14,-32
2022-10-25T17:37:27.855Z,log,mag,33613281,-37,1282,-249
2022-10-25T17:37:27.904Z,log,acc,33622589,2289,-886,-7933
2022-10-25T17:37:27.907Z,log,gyro,33622589,49,38,-35
2022-10-25T17:37:27.908Z,log,acc,33631988,2266,-835,-7765
2022-10-25T17:37:27.908Z,log,gyro,33631988,51,56,-39
2022-10-25T17:37:27.909Z,log,acc,33641418,2248,-816,-7671
2022-10-25T17:37:27.909Z,log,gyro,33641418,52,34,-35
2022-10-25T17:37:27.910Z,log,acc,33650817,2266,-873,-7722
2022-10-25T17:37:27.910Z,log,gyro,33650817,53,-6,-29
2022-10-25T17:37:27.911Z,log,mag,33650909,-38,1276,-248
2022-10-25T17:37:27.913Z,log,acc,33660217,2261,-872,-7816
2022-10-25T17:37:27.914Z,log,gyro,33660217,56,-29,-29
2022-10-25T17:37:27.914Z,log,acc,33669616,2274,-874,-7913
2022-10-25T17:37:27.915Z,log,gyro,33669616,56,-34,-29
2022-10-25T17:37:27.965Z,log,acc,33679046,2300,-872,-7935
2022-10-25T17:37:27.967Z,log,gyro,33679046,53,-10,-34
2022-10-25T17:37:27.968Z,log,acc,33688446,2274,-855,-7875
2022-10-25T17:37:27.969Z,log,gyro,33688446,56,14,-35
2022-10-25T17:37:27.971Z,log,mag,33688537,-39,1277,-250
2022-10-25T17:37:27.973Z,log,acc,33697845,2266,-873,-7836
2022-10-25T17:37:27.975Z,log,gyro,33697845,52,20,-40
2022-10-25T17:37:27.976Z,log,acc,33707275,2276,-871,-7850
2022-10-25T17:37:27.977Z,log,gyro,33707275,56,14,-40
2022-10-25T17:37:27.978Z,log,acc,33716674,2286,-854,-7864
2022-10-25T17:37:27.979Z,log,gyro,33716674,52,22,-42
2022-10-25T17:37:27.979Z,log,acc,33726074,2294,-842,-7873
2022-10-25T17:37:27.980Z,log,gyro,33726074,49,26,-43
2022-10-25T17:37:27.980Z,log,mag,33726165,-39,1275,-250
2022-10-25T17:37:28.025Z,log,acc,33735504,2274,-853,-7858
2022-10-25T17:37:28.027Z,log,gyro,33735504,54,37,-42
2022-10-25T17:37:28.029Z,log,acc,33744903,2257,-873,-7831
2022-10-25T17:37:28.030Z,log,gyro,33744903,49,39,-47
2022-10-25T17:37:28.031Z,log,acc,33754303,2277,-861,-7813
2022-10-25T17:37:28.033Z,log,gyro,33754303,53,35,-45
2022-10-25T17:37:28.034Z,log,acc,33763732,2267,-841,-7785
2022-10-25T17:37:28.035Z,log,gyro,33763732,53,35,-43
2022-10-25T17:37:28.035Z,log,mag,33763824,-42,1275,-252
2022-10-25T17:37:28.037Z,log,acc,33773132,2271,-852,-7785
2022-10-25T17:37:28.038Z,log,gyro,33773132,54,19,-41
2022-10-25T17:37:28.038Z,log,acc,33782531,2269,-887,-7786
2022-10-25T17:37:28.039Z,log,gyro,33782531,54,7,-39
2022-10-25T17:37:28.039Z,log,acc,33791931,2286,-891,-7826
2022-10-25T17:37:28.040Z,log,gyro,33791931,53,-3,-35
2022-10-25T17:37:28.087Z,log,acc,33801361,2281,-845,-7890
2022-10-25T17:37:28.089Z,log,gyro,33801361,54,-1,-38
2022-10-25T17:37:28.090Z,log,mag,33801452,-39,1278,-246
2022-10-25T17:37:28.093Z,log,acc,33810760,2304,-867,-7929
2022-10-25T17:37:28.095Z,log,gyro,33810760,49,11,-37
2022-10-25T17:37:28.096Z,log,acc,33820159,2272,-893,-7916
2022-10-25T17:37:28.097Z,log,gyro,33820159,48,38,-40
2022-10-25T17:37:28.099Z,log,acc,33829589,2275,-882,-7857
2022-10-25T17:37:28.099Z,log,gyro,33829589,55,53,-43
2022-10-25T17:37:28.100Z,log,acc,33838989,2264,-830,-7777
2022-10-25T17:37:28.100Z,log,gyro,33838989,50,57,-46
2022-10-25T17:37:28.100Z,log,mag,33839080,-35,1280,-243
2022-10-25T17:37:28.101Z,log,acc,33848388,2259,-854,-7751
2022-10-25T17:37:28.102Z,log,gyro,33848388,52,38,-41
2022-10-25T17:37:28.142Z,log,acc,33857818,2279,-851,-7797
2022-10-25T17:37:28.143Z,log,gyro,33857818,51,11,-40
2022-10-25T17:37:28.144Z,log,acc,33867218,2270,-859,-7835
2022-10-25T17:37:28.146Z,log,gyro,33867218,59,6,-39
2022-10-25T17:37:28.146Z,log,acc,33876617,2285,-855,-7848
2022-10-25T17:37:28.147Z,log,gyro,33876617,52,11,-39
2022-10-25T17:37:28.149Z,log,mag,33876709,-41,1280,-246
2022-10-25T17:37:28.151Z,log,acc,33886047,2275,-835,-7827
2022-10-25T17:37:28.153Z,log,gyro,33886047,56,13,-38
2022-10-25T17:37:28.154Z,log,acc,33895446,2247,-853,-7794
2022-10-25T17:37:28.155Z,log,gyro,33895446,55,15,-37
2022-10-25T17:37:28.155Z,log,acc,33904846,2262,-856,-7792
2022-10-25T17:37:28.156Z,log,gyro,33904846,54,-1,-37
2022-10-25T17:37:28.205Z,log,acc,33914245,2221,-875,-7831
2022-10-25T17:37:28.207Z,log,gyro,33914245,54,-10,-38
2022-10-25T17:37:28.208Z,log,mag,33914337,-40,1278,-248
2022-10-25T17:37:28.211Z,log,acc,33923675,2303,-888,-7910
2022-10-25T17:37:28.213Z,log,gyro,33923675,55,-24,-41
2022-10-25T17:37:28.214Z,log,acc,33933074,2264,-821,-7903
2022-10-25T17:37:28.215Z,log,gyro,33933074,56,11,-43
2022-10-25T17:37:28.216Z,log,acc,33942474,2300,-925,-7797
2022-10-25T17:37:28.218Z,log,gyro,33942474,55,13,-42
2022-10-25T17:37:28.219Z,log,acc,33951904,2260,-859,-7722
2022-10-25T17:37:28.219Z,log,gyro,33951904,49,12,-41
2022-10-25T17:37:28.220Z,log,mag,33951995,-40,1275,-251
2022-10-25T17:37:28.220Z,log,acc,33961303,2277,-809,-7748
2022-10-25T17:37:28.221Z,log,gyro,33961303,58,-15,-35
2022-10-25T17:37:28.221Z,log,acc,33970703,2287,-851,-7854
2022-10-25T17:37:28.222Z,log,gyro,33970703,47,-37,-30
2022-10-25T17:37:28.262Z,log,acc,33980133,2287,-947,-7942
2022-10-25T17:37:28.264Z,log,gyro,33980133,51,-26,-28
2022-10-25T17:37:28.265Z,log,acc,33989532,2284,-897,-7977
2022-10-25T17:37:28.266Z,log,gyro,33989532,46,3,-33
2022-10-25T17:37:28.267Z,log,mag,33989624,-41,1277,-246
2022-10-25T17:37:28.270Z,log,acc,33998931,2280,-800,-7954
2022-10-25T17:37:28.272Z,log,gyro,33998931,53,36,-37
2022-10-25T17:37:28.273Z,log,acc,34008331,2278,-862,-7826
2022-10-25T17:37:28.274Z,log,gyro,34008331,50,56,-43
2022-10-25T17:37:28.275Z,log,acc,34017761,2244,-902,-7696
2022-10-25T17:37:28.275Z,log,gyro,34017761,48,45,-39
2022-10-25T17:37:28.276Z,log,acc,34027160,2227,-822,-7698
2022-10-25T17:37:28.276Z,log,gyro,34027160,56,18,-37
2022-10-25T17:37:28.276Z,log,mag,34027252,-41,1279,-251
2022-10-25T17:37:28.322Z,log,acc,34036560,2267,-809,-7824
2022-10-25T17:37:28.324Z,log,gyro,34036560,53,-19,-30
2022-10-25T17:37:28.325Z,log,acc,34045989,2289,-883,-7951
2022-10-25T17:37:28.326Z,log,gyro,34045989,53,-17,-30
2022-10-25T17:37:28.328Z,log,acc,34055389,2288,-898,-8000
2022-10-25T17:37:28.329Z,log,gyro,34055389,49,15,-34
2022-10-25T17:37:28.330Z,log,acc,34064788,2273,-848,-7950
2022-10-25T17:37:28.331Z,log,gyro,34064788,46,50,-41
2022-10-25T17:37:28.331Z,log,mag,34064880,-41,1278,-245
2022-10-25T17:37:28.333Z,log,acc,34074218,2266,-890,-7844
2022-10-25T17:37:28.333Z,log,gyro,34074218,49,72,-47
2022-10-25T17:37:28.334Z,log,acc,34083618,2240,-862,-7802
2022-10-25T17:37:28.334Z,log,gyro,34083618,48,69,-45
2022-10-25T17:37:28.335Z,log,acc,34093017,2256,-851,-7801
2022-10-25T17:37:28.335Z,log,gyro,34093017,53,55,-50
2022-10-25T17:37:28.386Z,log,acc,34102447,2269,-882,-7794
2022-10-25T17:37:28.389Z,log,gyro,34102447,47,45,-46
2022-10-25T17:37:28.390Z,log,mag,34102539,-39,1284,-248
2022-10-25T17:37:28.393Z,log,acc,34111846,2282,-852,-7752
2022-10-25T17:37:28.394Z,log,gyro,34111846,53,37,-42
2022-10-25T17:37:28.395Z,log,acc,34121246,2261,-812,-7736
2022-10-25T17:37:28.395Z,log,gyro,34121246,52,18,-37
2022-10-25T17:37:28.396Z,log,acc,34130645,2273,-848,-7787
2022-10-25T17:37:28.396Z,log,gyro,34130645,48,-9,-30
2022-10-25T17:37:28.397Z,log,acc,34140075,2288,-888,-7899
2022-10-25T17:37:28.397Z,log,gyro,34140075,48,-14,-31
2022-10-25T17:37:28.397Z,log,mag,34140167,-39,1278,-250
2022-10-25T17:37:28.398Z,log,acc,34149475,2306,-884,-7952
2022-10-25T17:37:28.399Z,log,gyro,34149475,46,4,-27
2022-10-25T17:37:28.442Z,log,acc,34158874,2297,-858,-7914
2022-10-25T17:37:28.445Z,log,gyro,34158874,50,36,-34
2022-10-25T17:37:28.445Z,log,acc,34168304,2256,-848,-7819
2022-10-25T17:37:28.446Z,log,gyro,34168304,44,53,-35
2022-10-25T17:37:28.446Z,log,acc,34177703,2249,-900,-7760
2022-10-25T17:37:28.446Z,log,gyro,34177703,45,41,-30
2022-10-25T17:37:28.447Z,log,mag,34177795,-40,1277,-251
2022-10-25T17:37:28.449Z,log,acc,34187103,2244,-853,-7798
2022-10-25T17:37:28.449Z,log,gyro,34187103,47,26,-28
2022-10-25T17:37:28.450Z,log,acc,34196533,2262,-877,-7882
2022-10-25T17:37:28.451Z,log,gyro,34196533,50,7,-31
2022-10-25T17:37:28.451Z,log,acc,34205932,2266,-877,-7957
2022-10-25T17:37:28.451Z,log,gyro,34205932,50,17,-33
2022-10-25T17:37:28.505Z,log,acc,34215332,2266,-881,-7951
2022-10-25T17:37:28.506Z,log,gyro,34215332,50,48,-42
2022-10-25T17:37:28.507Z,log,mag,34215423,-41,1276,-250
2022-10-25T17:37:28.510Z,log,acc,34224731,2260,-853,-7864
2022-10-25T17:37:28.511Z,log,gyro,34224731,52,72,-45
2022-10-25T17:37:28.512Z,log,acc,34234161,2236,-862,-7752
2022-10-25T17:37:28.513Z,log,gyro,34234161,54,76,-48
2022-10-25T17:37:28.514Z,log,acc,34243560,2257,-850,-7718
2022-10-25T17:37:28.515Z,log,gyro,34243560,54,51,-48
2022-10-25T17:37:28.516Z,log,acc,34252960,2269,-827,-7766
2022-10-25T17:37:28.517Z,log,gyro,34252960,56,22,-42
2022-10-25T17:37:28.517Z,log,mag,34253051,-40,1277,-246
2022-10-25T17:37:28.518Z,log,acc,34262390,2283,-832,-7835
2022-10-25T17:37:28.519Z,log,gyro,34262390,53,8,-41
2022-10-25T17:37:28.520Z,log,acc,34271789,2306,-876,-7881
2022-10-25T17:37:28.520Z,log,gyro,34271789,52,12,-40
2022-10-25T17:37:28.563Z,log,acc,34281188,2286,-853,-7879
2022-10-25T17:37:28.565Z,log,gyro,34281188,51,29,-36
2022-10-25T17:37:28.566Z,log,acc,34290618,2264,-863,-7871
2022-10-25T17:37:28.567Z,log,gyro,34290618,49,38,-39
2022-10-25T17:37:28.568Z,log,mag,34290710,-40,1280,-250
2022-10-25T17:37:28.570Z,log,acc,34300018,2288,-882,-7856
2022-10-25T17:37:28.571Z,log,gyro,34300018,46,45,-41
2022-10-25T17:37:28.571Z,log,acc,34309417,2267,-856,-7809
2022-10-25T17:37:28.571Z,log,gyro,34309417,49,52,-40
2022-10-25T17:37:28.572Z,log,acc,34318847,2255,-855,-7790
2022-10-25T17:37:28.572Z,log,gyro,34318847,47,42,-38
2022-10-25T17:37:28.572Z,log,acc,34328247,2271,-875,-7838
2022-10-25T17:37:28.573Z,log,gyro,34328247,54,25,-40
2022-10-25T17:37:28.573Z,log,mag,34328338,-38,1276,-247
2022-10-25T17:37:28.625Z,log,acc,34337646,2288,-871,-7900
2022-10-25T17:37:28.627Z,log,gyro,34337646,50,28,-38
2022-10-25T17:37:28.628Z,log,acc,34347045,2285,-870,-7876
2022-10-25T17:37:28.629Z,log,gyro,34347045,50,43,-40
2022-10-25T17:37:28.631Z,log,acc,34356475,2283,-838,-7827
2022-10-25T17:37:28.632Z,log,gyro,34356475,50,52,-43
2022-10-25T17:37:28.633Z,log,acc,34365875,2282,-857,-7781
2022-10-25T17:37:28.634Z,log,gyro,34365875,46,54,-41
2022-10-25T17:37:28.635Z,log,mag,34365966,-36,1280,-250
2022-10-25T17:37:28.636Z,log,acc,34375274,2268,-848,-7751
2022-10-25T17:37:28.637Z,log,gyro,34375274,48,37,-36
2022-10-25T17:37:28.638Z,log,acc,34384704,2258,-852,-7768
2022-10-25T17:37:28.638Z,log,gyro,34384704,49,20,-35
2022-10-25T17:37:28.683Z,log,acc,34394104,2270,-851,-7850
2022-10-25T17:37:28.684Z,log,gyro,34394104,52,-1,-32
2022-10-25T17:37:28.685Z,log,acc,34403503,2277,-872,-7929
2022-10-25T17:37:28.687Z,log,gyro,34403503,50,4,-31
2022-10-25T17:37:28.688Z,log,mag,34403594,-35,1278,-250
2022-10-25T17:37:28.691Z,log,acc,34412933,2278,-880,-7907
2022-10-25T17:37:28.691Z,log,gyro,34412933,49,27,-37
2022-10-25T17:37:28.692Z,log,acc,34422332,2250,-866,-7842
2022-10-25T17:37:28.692Z,log,gyro,34422332,51,42,-39
2022-10-25T17:37:28.693Z,log,acc,34431732,2299,-844,-7803
2022-10-25T17:37:28.693Z,log,gyro,34431732,53,34,-44
2022-10-25T17:37:28.693Z,log,acc,34441162,2219,-875,-7823
2022-10-25T17:37:28.694Z,log,gyro,34441162,55,36,-47
2022-10-25T17:37:28.694Z,log,mag,34441253,-34,1278,-245
2022-10-25T17:37:28.695Z,log,acc,34450561,2288,-917,-7829
2022-10-25T17:37:28.695Z,log,gyro,34450561,58,18,-47
2022-10-25T17:37:28.744Z,log,acc,34459960,2241,-811,-7804
2022-10-25T17:37:28.746Z,log,gyro,34459960,57,24,-47
2022-10-25T17:37:28.746Z,log,acc,34469360,2271,-810,-7821
2022-10-25T17:37:28.747Z,log,gyro,34469360,53,8,-49
2022-10-25T17:37:28.748Z,log,acc,34478790,2272,-885,-7866
2022-10-25T17:37:28.750Z,log,gyro,34478790,51,9,-48
2022-10-25T17:37:28.751Z,log,mag,34478881,-40,1277,-250
2022-10-25T17:37:28.754Z,log,acc,34488189,2283,-926,-7881
2022-10-25T17:37:28.755Z,log,gyro,34488189,55,20,-44
2022-10-25T17:37:28.755Z,log,acc,34497589,2296,-832,-7886
2022-10-25T17:37:28.756Z,log,gyro,34497589,52,31,-44
2022-10-25T17:37:28.756Z,log,acc,34507019,2258,-827,-7848
2022-10-25T17:37:28.757Z,log,gyro,34507019,54,47,-46
2022-10-25T17:37:28.802Z,log,acc,34516418,2284,-902,-7772
2022-10-25T17:37:28.806Z,log,gyro,34516418,46,40,-46
2022-10-25T17:37:28.808Z,log,mag,34516510,-36,1280,-245
2022-10-25T17:37:28.812Z,log,acc,34525817,2261,-847,-7705
2022-10-25T17:37:28.813Z,log,gyro,34525817,57,31,-41
2022-10-25T17:37:28.814Z,log,acc,34535247,2251,-808,-7733
2022-10-25T17:37:28.815Z,log,gyro,34535247,53,-3,-35
2022-10-25T17:37:28.816Z,log,acc,34544647,2272,-863,-7812
2022-10-25T17:37:28.817Z,log,gyro,34544647,50,-28,-31
2022-10-25T17:37:28.818Z,log,acc,34554046,2299,-911,-7902
2022-10-25T17:37:28.819Z,log,gyro,34554046,50,-26,-30
2022-10-25T17:37:28.819Z,log,mag,34554138,-39,1279,-247
2022-10-25T17:37:28.820Z,log,acc,34563446,2303,-863,-7959
2022-10-25T17:37:28.820Z,log,gyro,34563446,50,-10,-30
2022-10-25T17:37:28.820Z,log,acc,34572876,2262,-833,-7930
2022-10-25T17:37:28.820Z,log,gyro,34572876,52,24,-36
2022-10-25T17:37:28.862Z,log,acc,34582275,2277,-885,-7866
2022-10-25T17:37:28.864Z,log,gyro,34582275,49,35,-40
2022-10-25T17:37:28.865Z,log,acc,34591674,2246,-894,-7789
2022-10-25T17:37:28.866Z,log,gyro,34591674,51,48,-42
2022-10-25T17:37:28.867Z,log,mag,34591766,-38,1281,-246
2022-10-25T17:37:28.870Z,log,acc,34601104,2248,-837,-7765
2022-10-25T17:37:28.871Z,log,gyro,34601104,51,31,-39
