systemTime,severity,tag,timestamp,x,y,z
2023-01-16T15:39:19.629Z,log,acc,141346649,1938,-5684,-8082
2023-01-16T15:39:19.629Z,log,gyro,141346649,-1657,-21,-2237
2023-01-16T15:39:19.629Z,log,acc,141356048,1845,-5862,-7942
2023-01-16T15:39:19.629Z,log,gyro,141356048,-1767,122,-3095
2023-01-16T15:39:19.629Z,log,acc,141365448,1779,-5769,-7677
2023-01-16T15:39:19.633Z,log,gyro,141365448,-1726,230,-3930
2023-01-16T15:39:19.633Z,log,mag,141365539,-454,327,555
2023-01-16T15:39:19.633Z,log,acc,141374847,1755,-5487,-7379
2023-01-16T15:39:19.637Z,log,gyro,141374847,-1488,304,-4683
2023-01-16T15:39:19.637Z,log,acc,141384246,1704,-5056,-7200
2023-01-16T15:39:19.637Z,log,gyro,141384246,-1192,308,-5329
2023-01-16T15:39:19.637Z,log,acc,141393615,1684,-4611,-7087
2023-01-16T15:39:19.637Z,log,gyro,141393615,-922,259,-5872
2023-01-16T15:39:19.637Z,log,acc,141403015,1659,-4107,-6991
2023-01-16T15:39:19.641Z,log,gyro,141403015,-652,162,-6299
2023-01-16T15:39:19.641Z,log,mag,141403106,-450,321,561
2023-01-16T15:39:19.689Z,log,acc,141412414,1657,-3714,-6872
2023-01-16T15:39:19.689Z,log,gyro,141412414,-347,48,-6600
2023-01-16T15:39:19.689Z,log,acc,141421813,1662,-3524,-6749
2023-01-16T15:39:19.689Z,log,gyro,141421813,-62,-78,-6825
2023-01-16T15:39:19.689Z,log,acc,141431182,1683,-3411,-6705
2023-01-16T15:39:19.693Z,log,gyro,141431182,124,-236,-7048
2023-01-16T15:39:19.693Z,log,acc,141440582,1709,-3141,-6712
2023-01-16T15:39:19.693Z,log,gyro,141440582,217,-422,-7273
2023-01-16T15:39:19.693Z,log,mag,141440673,-460,310,564
2023-01-16T15:39:19.697Z,log,acc,141449981,1737,-2777,-6826
2023-01-16T15:39:19.697Z,log,gyro,141449981,266,-612,-7425
2023-01-16T15:39:19.697Z,log,acc,141459381,1778,-2482,-6930
2023-01-16T15:39:19.697Z,log,gyro,141459381,325,-761,-7473
2023-01-16T15:39:19.750Z,log,acc,141468780,1851,-2232,-6958
2023-01-16T15:39:19.750Z,log,gyro,141468780,380,-882,-7435
2023-01-16T15:39:19.750Z,log,acc,141478149,1942,-1999,-7033
2023-01-16T15:39:19.750Z,log,gyro,141478149,390,-992,-7332
2023-01-16T15:39:19.750Z,log,mag,141478240,-470,293,563
2023-01-16T15:39:19.755Z,log,acc,141487548,2025,-1782,-7119
2023-01-16T15:39:19.755Z,log,gyro,141487548,366,-1082,-7167
2023-01-16T15:39:19.755Z,log,acc,141496948,2074,-1623,-7200
2023-01-16T15:39:19.755Z,log,gyro,141496948,338,-1153,-6946
2023-01-16T15:39:19.755Z,log,acc,141506347,2136,-1545,-7269
2023-01-16T15:39:19.755Z,log,gyro,141506347,289,-1199,-6698
2023-01-16T15:39:19.759Z,log,acc,141515747,2186,-1516,-7316
2023-01-16T15:39:19.759Z,log,gyro,141515747,204,-1232,-6444
2023-01-16T15:39:19.759Z,log,mag,141515838,-480,291,565
2023-01-16T15:39:19.809Z,log,acc,141525115,2245,-1542,-7376
2023-01-16T15:39:19.809Z,log,gyro,141525115,103,-1246,-6197
2023-01-16T15:39:19.809Z,log,acc,141534515,2277,-1512,-7426
2023-01-16T15:39:19.809Z,log,gyro,141534515,9,-1250,-5962
2023-01-16T15:39:19.813Z,log,acc,141543914,2280,-1492,-7444
2023-01-16T15:39:19.813Z,log,gyro,141543914,-91,-1248,-5731
2023-01-16T15:39:19.813Z,log,acc,141553314,2298,-1467,-7436
2023-01-16T15:39:19.813Z,log,gyro,141553314,-184,-1244,-5513
2023-01-16T15:39:19.813Z,log,mag,141553405,-488,276,560
2023-01-16T15:39:19.818Z,log,acc,141562713,2306,-1411,-7464
2023-01-16T15:39:19.818Z,log,gyro,141562713,-277,-1243,-5304
2023-01-16T15:39:19.818Z,log,acc,141572082,2347,-1484,-7579
2023-01-16T15:39:19.818Z,log,gyro,141572082,-358,-1229,-5108
2023-01-16T15:39:19.818Z,log,acc,141581481,2372,-1593,-7699
2023-01-16T15:39:19.818Z,log,gyro,141581481,-424,-1180,-4956
2023-01-16T15:39:19.869Z,log,acc,141590881,2308,-1626,-7732
2023-01-16T15:39:19.869Z,log,gyro,141590881,-493,-1122,-4856
2023-01-16T15:39:19.869Z,log,mag,141590972,-495,272,559
2023-01-16T15:39:19.873Z,log,acc,141600280,2298,-1671,-7798
2023-01-16T15:39:19.873Z,log,gyro,141600280,-531,-1052,-4789
2023-01-16T15:39:19.873Z,log,acc,141609649,2285,-1610,-7837
2023-01-16T15:39:19.873Z,log,gyro,141609649,-528,-980,-4742
2023-01-16T15:39:19.873Z,log,acc,141619049,2303,-1527,-7877
2023-01-16T15:39:19.877Z,log,gyro,141619049,-522,-918,-4688
2023-01-16T15:39:19.877Z,log,acc,141628448,2354,-1479,-7986
2023-01-16T15:39:19.877Z,log,gyro,141628448,-509,-837,-4617
2023-01-16T15:39:19.877Z,log,mag,141628540,-499,262,562
2023-01-16T15:39:19.881Z,log,acc,141637847,2432,-1474,-8100
2023-01-16T15:39:19.881Z,log,gyro,141637847,-474,-724,-4546
2023-01-16T15:39:19.929Z,log,acc,141647247,2280,-1410,-7927
2023-01-16T15:39:19.929Z,log,gyro,141647247,-415,-601,-4478
2023-01-16T15:39:19.929Z,log,acc,141656616,2242,-1358,-7810
2023-01-16T15:39:19.929Z,log,gyro,141656616,-350,-493,-4416
2023-01-16T15:39:19.929Z,log,acc,141666015,2192,-1210,-7765
2023-01-16T15:39:19.933Z,log,gyro,141666015,-307,-433,-4347
2023-01-16T15:39:19.933Z,log,mag,141666107,-496,254,561
2023-01-16T15:39:19.933Z,log,acc,141675415,2151,-1019,-7693
2023-01-16T15:39:19.933Z,log,gyro,141675415,-269,-410,-4230
2023-01-16T15:39:19.937Z,log,acc,141684814,2161,-886,-7576
2023-01-16T15:39:19.937Z,log,gyro,141684814,-185,-409,-4065
2023-01-16T15:39:19.937Z,log,acc,141694213,2197,-797,-7496
2023-01-16T15:39:19.937Z,log,gyro,141694213,-114,-440,-3875
2023-01-16T15:39:19.937Z,log,acc,141703582,2245,-742,-7455
2023-01-16T15:39:19.937Z,log,gyro,141703582,-97,-500,-3688
2023-01-16T15:39:19.989Z,log,mag,141703674,-506,247,567
2023-01-16T15:39:19.989Z,log,acc,141712982,2300,-671,-7449
2023-01-16T15:39:19.989Z,log,gyro,141712982,-127,-571,-3517
2023-01-16T15:39:19.993Z,log,acc,141722381,2337,-621,-7419
2023-01-16T15:39:19.993Z,log,gyro,141722381,-184,-647,-3345
2023-01-16T15:39:19.993Z,log,acc,141731781,2375,-636,-7388
2023-01-16T15:39:19.993Z,log,gyro,141731781,-236,-721,-3177
2023-01-16T15:39:19.993Z,log,acc,141741149,2410,-686,-7392
2023-01-16T15:39:19.997Z,log,gyro,141741149,-296,-806,-3023
2023-01-16T15:39:19.997Z,log,mag,141741241,-512,239,564
2023-01-16T15:39:19.997Z,log,acc,141750549,2423,-725,-7392
2023-01-16T15:39:19.997Z,log,gyro,141750549,-369,-895,-2895
2023-01-16T15:39:20.001Z,log,acc,141759948,2430,-736,-7351
2023-01-16T15:39:20.001Z,log,gyro,141759948,-443,-991,-2787
2023-01-16T15:39:20.051Z,log,acc,141769348,2423,-758,-7326
2023-01-16T15:39:20.051Z,log,gyro,141769348,-502,-1097,-2682
2023-01-16T15:39:20.051Z,log,acc,141778747,2404,-869,-7331
2023-01-16T15:39:20.051Z,log,gyro,141778747,-525,-1196,-2595
2023-01-16T15:39:20.051Z,log,mag,141778839,-508,237,559
2023-01-16T15:39:20.056Z,log,acc,141788116,2429,-1013,-7358
2023-01-16T15:39:20.056Z,log,gyro,141788116,-540,-1289,-2558
2023-01-16T15:39:20.056Z,log,acc,141797515,2445,-1105,-7384
2023-01-16T15:39:20.056Z,log,gyro,141797515,-590,-1389,-2582
2023-01-16T15:39:20.056Z,log,acc,141806915,2415,-1164,-7428
2023-01-16T15:39:20.056Z,log,gyro,141806915,-651,-1483,-2644
2023-01-16T15:39:20.060Z,log,acc,141816314,2451,-1160,-7504
2023-01-16T15:39:20.060Z,log,gyro,141816314,-669,-1553,-2722
2023-01-16T15:39:20.060Z,log,mag,141816406,-510,234,570
2023-01-16T15:39:20.109Z,log,acc,141825714,2410,-1199,-7531
2023-01-16T15:39:20.109Z,log,gyro,141825714,-638,-1605,-2787
2023-01-16T15:39:20.109Z,log,acc,141835083,2355,-1345,-7554
2023-01-16T15:39:20.109Z,log,gyro,141835083,-564,-1640,-2874
2023-01-16T15:39:20.109Z,log,acc,141844482,2334,-1489,-7612
2023-01-16T15:39:20.109Z,log,gyro,141844482,-488,-1659,-3029
2023-01-16T15:39:20.109Z,log,acc,141853881,2245,-1572,-7636
2023-01-16T15:39:20.109Z,log,gyro,141853881,-439,-1696,-3242
2023-01-16T15:39:20.109Z,log,mag,141853973,-513,227,564
2023-01-16T15:39:20.113Z,log,acc,141863281,2178,-1568,-7657
2023-01-16T15:39:20.113Z,log,gyro,141863281,-361,-1732,-3477
2023-01-16T15:39:20.113Z,log,acc,141872650,2091,-1469,-7629
2023-01-16T15:39:20.113Z,log,gyro,141872650,-205,-1767,-3696
2023-01-16T15:39:20.113Z,log,acc,141882049,1993,-1349,-7569
2023-01-16T15:39:20.113Z,log,gyro,141882049,-14,-1825,-3882
2023-01-16T15:39:20.170Z,log,acc,141891449,1908,-1270,-7511
2023-01-16T15:39:20.170Z,log,gyro,141891449,187,-1895,-4035
2023-01-16T15:39:20.170Z,log,mag,141891540,-509,225,566
2023-01-16T15:39:20.175Z,log,acc,141900848,1833,-1158,-7472
2023-01-16T15:39:20.175Z,log,gyro,141900848,394,-1975,-4170
2023-01-16T15:39:20.175Z,log,acc,141910247,1784,-1033,-7428
2023-01-16T15:39:20.175Z,log,gyro,141910247,591,-2050,-4279
2023-01-16T15:39:20.175Z,log,acc,141919616,1759,-919,-7405
2023-01-16T15:39:20.175Z,log,gyro,141919616,757,-2126,-4363
2023-01-16T15:39:20.179Z,log,acc,141929016,1734,-808,-7420
2023-01-16T15:39:20.179Z,log,gyro,141929016,876,-2215,-4437
2023-01-16T15:39:20.179Z,log,mag,141929107,-514,228,571
2023-01-16T15:39:20.179Z,log,acc,141938415,1700,-689,-7425
2023-01-16T15:39:20.183Z,log,gyro,141938415,921,-2324,-4497
2023-01-16T15:39:20.229Z,log,acc,141947814,1710,-594,-7468
2023-01-16T15:39:20.229Z,log,gyro,141947814,927,-2448,-4531
2023-01-16T15:39:20.229Z,log,acc,141957214,1720,-445,-7504
2023-01-16T15:39:20.233Z,log,gyro,141957214,937,-2575,-4537
2023-01-16T15:39:20.233Z,log,acc,141966583,1716,-357,-7506
2023-01-16T15:39:20.233Z,log,gyro,141966583,942,-2700,-4495
2023-01-16T15:39:20.233Z,log,mag,141966674,-525,227,558
2023-01-16T15:39:20.233Z,log,acc,141975982,1723,-271,-7527
2023-01-16T15:39:20.237Z,log,gyro,141975982,949,-2815,-4419
2023-01-16T15:39:20.237Z,log,acc,141985382,1673,-221,-7508
2023-01-16T15:39:20.237Z,log,gyro,141985382,971,-2928,-4313
2023-01-16T15:39:20.237Z,log,acc,141994781,1645,-169,-7464
2023-01-16T15:39:20.237Z,log,gyro,141994781,1017,-3030,-4193
2023-01-16T15:39:20.289Z,log,acc,142004150,1599,-136,-7446
2023-01-16T15:39:20.289Z,log,gyro,142004150,1063,-3141,-4062
2023-01-16T15:39:20.289Z,log,mag,142004241,-530,230,565
2023-01-16T15:39:20.293Z,log,acc,142013549,1540,-92,-7380
2023-01-16T15:39:20.293Z,log,gyro,142013549,1090,-3277,-3929
2023-01-16T15:39:20.293Z,log,acc,142022949,1490,-51,-7370
2023-01-16T15:39:20.293Z,log,gyro,142022949,1086,-3421,-3793
2023-01-16T15:39:20.293Z,log,acc,142032348,1457,22,-7373
2023-01-16T15:39:20.293Z,log,gyro,142032348,1092,-3567,-3640
2023-01-16T15:39:20.297Z,log,acc,142041748,1415,46,-7404
2023-01-16T15:39:20.297Z,log,gyro,142041748,1122,-3704,-3465
2023-01-16T15:39:20.297Z,log,mag,142041839,-539,224,554
2023-01-16T15:39:20.297Z,log,acc,142051116,1340,8,-7416
2023-01-16T15:39:20.297Z,log,gyro,142051116,1146,-3837,-3282
2023-01-16T15:39:20.301Z,log,acc,142060516,1299,-60,-7484
2023-01-16T15:39:20.301Z,log,gyro,142060516,1154,-3950,-3116
2023-01-16T15:39:20.351Z,log,acc,142069915,1213,-102,-7572
2023-01-16T15:39:20.351Z,log,gyro,142069915,1182,-4045,-2966
2023-01-16T15:39:20.351Z,log,mag_temp,142079315,0.0,,
2023-01-16T15:39:20.351Z,log,acc_temp,142079315,31.2,,
2023-01-16T15:39:20.351Z,log,gyro_temp,142079315,31.2,,
2023-01-16T15:39:20.351Z,log,acc,142079315,1117,-116,-7667
2023-01-16T15:39:20.351Z,log,gyro,142079315,1255,-4116,-2821
2023-01-16T15:39:20.351Z,log,mag,142079406,-543,233,554
2023-01-16T15:39:20.356Z,log,acc,142088714,1001,-166,-7745
2023-01-16T15:39:20.356Z,log,gyro,142088714,1343,-4159,-2687
2023-01-16T15:39:20.356Z,log,acc,142098083,826,-187,-7777
2023-01-16T15:39:20.356Z,log,gyro,142098083,1399,-4207,-2561
2023-01-16T15:39:20.356Z,log,acc,142107482,753,-169,-7874
2023-01-16T15:39:20.356Z,log,gyro,142107482,1451,-4245,-2426
2023-01-16T15:39:20.356Z,log,acc,142116882,635,-112,-7937
2023-01-16T15:39:20.360Z,log,gyro,142116882,1569,-4263,-2266
2023-01-16T15:39:20.360Z,log,mag,142116973,-557,240,547
2023-01-16T15:39:20.409Z,log,acc,142126281,483,-98,-7959
2023-01-16T15:39:20.409Z,log,gyro,142126281,1711,-4269,-2081
2023-01-16T15:39:20.409Z,log,acc,142135650,332,-153,-8042
2023-01-16T15:39:20.409Z,log,gyro,142135650,1778,-4289,-1897
2023-01-16T15:39:20.413Z,log,acc,142145050,258,-177,-8204
2023-01-16T15:39:20.413Z,log,gyro,142145050,1776,-4293,-1716
2023-01-16T15:39:20.413Z,log,acc,142154449,193,-213,-8380
2023-01-16T15:39:20.413Z,log,gyro,142154449,1791,-4239,-1531
2023-01-16T15:39:20.413Z,log,mag,142154541,-562,246,542
2023-01-16T15:39:20.417Z,log,acc,142163848,98,-320,-8539
2023-01-16T15:39:20.417Z,log,gyro,142163848,1808,-4133,-1342
2023-01-16T15:39:20.417Z,log,acc,142173248,-9,-390,-8660
2023-01-16T15:39:20.417Z,log,gyro,142173248,1757,-3996,-1173
2023-01-16T15:39:20.417Z,log,acc,142182617,-127,-477,-8792
2023-01-16T15:39:20.421Z,log,gyro,142182617,1651,-3851,-1006
2023-01-16T15:39:20.469Z,log,acc,142192016,-190,-479,-8895
2023-01-16T15:39:20.469Z,log,gyro,142192016,1549,-3669,-816
2023-01-16T15:39:20.469Z,log,mag,142192108,-571,252,539
2023-01-16T15:39:20.473Z,log,acc,142201416,-262,-398,-8894
2023-01-16T15:39:20.473Z,log,gyro,142201416,1499,-3458,-587
2023-01-16T15:39:20.473Z,log,acc,142210815,-383,-424,-8841
2023-01-16T15:39:20.473Z,log,gyro,142210815,1489,-3247,-312
2023-01-16T15:39:20.473Z,log,acc,142220214,-502,-536,-8806
2023-01-16T15:39:20.473Z,log,gyro,142229583,1378,-2843,206
2023-01-16T15:39:20.477Z,log,acc,142229583,-568,-686,-8838
2023-01-16T15:39:20.477Z,log,gyro,142229583,1378,-2843,206
2023-01-16T15:39:20.477Z,log,mag,142229675,-578,264,523
2023-01-16T15:39:20.477Z,log,acc,142238983,-690,-825,-8825
2023-01-16T15:39:20.477Z,log,gyro,142238983,1220,-2658,408
2023-01-16T15:39:20.529Z,log,acc,142248382,-799,-941,-8778
2023-01-16T15:39:20.529Z,log,gyro,142248382,1106,-2469,587
2023-01-16T15:39:20.529Z,log,acc,142257781,-931,-1053,-8722
2023-01-16T15:39:20.529Z,log,gyro,142257781,1025,-2307,746
2023-01-16T15:39:20.529Z,log,acc,142267150,-1029,-1119,-8654
2023-01-16T15:39:20.533Z,log,gyro,142267150,923,-2176,886
2023-01-16T15:39:20.533Z,log,mag,142267272,-586,272,521
2023-01-16T15:39:20.533Z,log,acc,142276550,-1100,-1189,-8602
2023-01-16T15:39:20.533Z,log,gyro,142276550,809,-2067,1010
2023-01-16T15:39:20.537Z,log,acc,142285949,-1179,-1284,-8569
2023-01-16T15:39:20.537Z,log,gyro,142285949,748,-1961,1128
2023-01-16T15:39:20.537Z,log,acc,142295349,-1242,-1433,-8612
2023-01-16T15:39:20.537Z,log,gyro,142295349,736,-1855,1219
2023-01-16T15:39:20.589Z,log,acc,142304748,-1277,-1607,-8633
2023-01-16T15:39:20.589Z,log,gyro,142304748,698,-1728,1262
2023-01-16T15:39:20.589Z,log,mag,142304840,-593,289,520
2023-01-16T15:39:20.593Z,log,acc,142314117,-1339,-1718,-8598
2023-01-16T15:39:20.593Z,log,gyro,142314117,624,-1601,1245
2023-01-16T15:39:20.593Z,log,acc,142323516,-1401,-1670,-8598
2023-01-16T15:39:20.593Z,log,gyro,142323516,551,-1496,1203
2023-01-16T15:39:20.593Z,log,acc,142332916,-1503,-1572,-8794
2023-01-16T15:39:20.593Z,log,gyro,142332916,521,-1406,1191
2023-01-16T15:39:20.597Z,log,acc,142342315,-1461,-1571,-8543
2023-01-16T15:39:20.597Z,log,gyro,142342315,540,-1253,1220
2023-01-16T15:39:20.597Z,log,mag,142342407,-593,292,513
2023-01-16T15:39:20.597Z,log,acc,142351715,-1408,-1532,-8532
2023-01-16T15:39:20.597Z,log,gyro,142351715,583,-1110,1257
2023-01-16T15:39:20.601Z,log,acc,142361084,-1443,-1466,-8737
2023-01-16T15:39:20.601Z,log,gyro,142361084,617,-954,1300
2023-01-16T15:39:20.649Z,log,acc,142370483,-1517,-1565,-8728
2023-01-16T15:39:20.649Z,log,gyro,142370483,632,-764,1345
2023-01-16T15:39:20.649Z,log,acc,142379882,-1625,-1691,-8526
2023-01-16T15:39:20.653Z,log,gyro,142379882,596,-584,1350
2023-01-16T15:39:20.653Z,log,mag,142379974,-597,301,506
2023-01-16T15:39:20.653Z,log,acc,142389282,-1745,-1783,-8376
2023-01-16T15:39:20.653Z,log,gyro,142389282,516,-455,1314
2023-01-16T15:39:20.657Z,log,acc,142398651,-1839,-1757,-8237
2023-01-16T15:39:20.657Z,log,gyro,142398651,453,-384,1265
2023-01-16T15:39:20.657Z,log,acc,142408050,-1893,-1655,-8078
2023-01-16T15:39:20.657Z,log,gyro,142408050,402,-362,1239
2023-01-16T15:39:20.657Z,log,acc,142417449,-1928,-1528,-7935
2023-01-16T15:39:20.661Z,log,gyro,142417449,358,-380,1253
2023-01-16T15:39:20.661Z,log,mag,142417541,-598,310,505
2023-01-16T15:39:20.709Z,log,acc,142426849,-1920,-1453,-7883
2023-01-16T15:39:20.709Z,log,gyro,142426849,307,-427,1312
2023-01-16T15:39:20.709Z,log,acc,142436248,-1837,-1427,-7924
2023-01-16T15:39:20.709Z,log,gyro,142436248,254,-462,1402
2023-01-16T15:39:20.709Z,log,acc,142445617,-1768,-1442,-7980
2023-01-16T15:39:20.713Z,log,gyro,142445617,216,-460,1500
2023-01-16T15:39:20.713Z,log,acc,142455017,-1748,-1537,-8021
2023-01-16T15:39:20.713Z,log,gyro,142455017,186,-412,1582
2023-01-16T15:39:20.713Z,log,mag,142455108,-596,318,506
2023-01-16T15:39:20.717Z,log,acc,142464416,-1740,-1631,-8002
2023-01-16T15:39:20.717Z,log,gyro,142464416,126,-351,1629
2023-01-16T15:39:20.717Z,log,acc,142473815,-1771,-1605,-7920
2023-01-16T15:39:20.717Z,log,gyro,142473815,59,-303,1642
2023-01-16T15:39:20.717Z,log,acc,142483215,-1785,-1546,-7861
2023-01-16T15:39:20.721Z,log,gyro,142483215,-8,-287,1667
2023-01-16T15:39:20.769Z,log,acc,142492584,-1802,-1427,-7830
2023-01-16T15:39:20.769Z,log,gyro,142492584,-82,-292,1714
2023-01-16T15:39:20.769Z,log,mag,142492675,-594,327,507
2023-01-16T15:39:20.773Z,log,acc,142501983,-1808,-1385,-7839
2023-01-16T15:39:20.773Z,log,gyro,142501983,-125,-313,1781
2023-01-16T15:39:20.773Z,log,acc,142511383,-1761,-1380,-7839
2023-01-16T15:39:20.773Z,log,gyro,142511383,-120,-322,1876
2023-01-16T15:39:20.773Z,log,acc,142520782,-1698,-1517,-7954
2023-01-16T15:39:20.773Z,log,gyro,142520782,-126,-314,1959
2023-01-16T15:39:20.777Z,log,acc,142530151,-1752,-1644,-8087
2023-01-16T15:39:20.777Z,log,gyro,142530151,-114,-278,1987
2023-01-16T15:39:20.777Z,log,mag,142530273,-595,329,503
2023-01-16T15:39:20.777Z,log,acc,142539550,-1793,-1688,-8160
2023-01-16T15:39:20.781Z,log,gyro,142539550,-39,-199,1955
2023-01-16T15:39:20.829Z,log,acc,142548950,-1822,-1674,-8132
2023-01-16T15:39:20.829Z,log,gyro,142548950,11,-119,1904
2023-01-16T15:39:20.829Z,log,acc,142558349,-1818,-1640,-8126
2023-01-16T15:39:20.829Z,log,gyro,142558349,3,-65,1838
2023-01-16T15:39:20.829Z,log,acc,142567749,-1842,-1573,-8131
2023-01-16T15:39:20.833Z,log,gyro,142567749,-9,-25,1786
2023-01-16T15:39:20.833Z,log,mag,142567840,-586,333,504
2023-01-16T15:39:20.833Z,log,acc,142577117,-1848,-1408,-8095
2023-01-16T15:39:20.833Z,log,gyro,142577117,24,10,1758
2023-01-16T15:39:20.837Z,log,acc,142586517,-1848,-1369,-8033
2023-01-16T15:39:20.837Z,log,gyro,142586517,74,33,1778
2023-01-16T15:39:20.837Z,log,acc,142595916,-1832,-1363,-8006
2023-01-16T15:39:20.837Z,log,gyro,142595916,107,39,1812
2023-01-16T15:39:20.889Z,log,acc,142605316,-1796,-1396,-8024
2023-01-16T15:39:20.889Z,log,gyro,142605316,109,42,1836
2023-01-16T15:39:20.889Z,log,mag,142605407,-586,349,511
2023-01-16T15:39:20.893Z,log,acc,142614715,-1759,-1455,-8109
2023-01-16T15:39:20.893Z,log,gyro,142614715,90,51,1849
2023-01-16T15:39:20.893Z,log,acc,142624084,-1747,-1476,-8152
2023-01-16T15:39:20.893Z,log,gyro,142624084,77,80,1856
2023-01-16T15:39:20.893Z,log,acc,142633483,-1699,-1522,-8157
2023-01-16T15:39:20.897Z,log,gyro,142633483,85,123,1859
2023-01-16T15:39:20.897Z,log,acc,142642883,-1692,-1482,-8097
2023-01-16T15:39:20.897Z,log,gyro,142642883,86,156,1853
2023-01-16T15:39:20.897Z,log,mag,142642974,-585,348,503
2023-01-16T15:39:20.901Z,log,acc,142652282,-1672,-1428,-8080
2023-01-16T15:39:20.901Z,log,gyro,142652282,63,169,1852
2023-01-16T15:39:20.901Z,log,acc,142661682,-1665,-1387,-8069
2023-01-16T15:39:20.901Z,log,gyro,142661682,26,171,1861
2023-01-16T15:39:20.949Z,log,acc,142671051,-1598,-1457,-8104
2023-01-16T15:39:20.949Z,log,gyro,142671051,13,179,1882
2023-01-16T15:39:20.949Z,log,acc,142680450,-1575,-1551,-8110
2023-01-16T15:39:20.949Z,log,gyro,142680450,54,208,1885
2023-01-16T15:39:20.953Z,log,mag,142680542,-583,355,507
2023-01-16T15:39:20.953Z,log,acc,142689849,-1539,-1601,-8117
2023-01-16T15:39:20.953Z,log,gyro,142689849,90,239,1853
2023-01-16T15:39:20.953Z,log,acc,142699249,-1521,-1616,-8093
2023-01-16T15:39:20.957Z,log,gyro,142699249,60,259,1782
2023-01-16T15:39:20.957Z,log,acc,142708618,-1502,-1546,-8057
2023-01-16T15:39:20.957Z,log,gyro,142708618,6,268,1704
2023-01-16T15:39:20.957Z,log,acc,142718017,-1500,-1407,-7999
2023-01-16T15:39:20.957Z,log,gyro,142718017,-8,275,1648
2023-01-16T15:39:20.961Z,log,mag,142718109,-571,364,506
2023-01-16T15:39:21.009Z,log,acc,142727417,-1470,-1285,-7977
2023-01-16T15:39:21.009Z,log,gyro,142727417,11,272,1635
2023-01-16T15:39:21.009Z,log,acc,142736816,-1412,-1191,-7992
2023-01-16T15:39:21.013Z,log,gyro,142736816,17,270,1654
2023-01-16T15:39:21.013Z,log,acc,142746215,-1344,-1146,-8023
2023-01-16T15:39:21.013Z,log,gyro,142746215,8,279,1699
2023-01-16T15:39:21.013Z,log,acc,142755584,-1291,-1166,-8062
2023-01-16T15:39:21.013Z,log,gyro,142755584,17,307,1760
2023-01-16T15:39:21.017Z,log,mag,142755676,-569,365,506
2023-01-16T15:39:21.017Z,log,acc,142764984,-1291,-1268,-8037
2023-01-16T15:39:21.021Z,log,gyro,142764984,62,356,1824
2023-01-16T15:39:21.021Z,log,acc,142774383,-1293,-1354,-8022
2023-01-16T15:39:21.021Z,log,gyro,142774383,105,412,1851
2023-01-16T15:39:21.069Z,log,acc,142783782,-1320,-1454,-7992
2023-01-16T15:39:21.069Z,log,gyro,142783782,84,440,1837
2023-01-16T15:39:21.069Z,log,acc,142793182,-1355,-1523,-7956
2023-01-16T15:39:21.069Z,log,gyro,142793182,36,443,1791
2023-01-16T15:39:21.069Z,log,mag,142793273,-563,374,508
2023-01-16T15:39:21.074Z,log,acc,142802551,-1378,-1509,-7895
2023-01-16T15:39:21.074Z,log,gyro,142802551,32,428,1743
2023-01-16T15:39:21.074Z,log,acc,142811950,-1392,-1504,-7879
2023-01-16T15:39:21.074Z,log,gyro,142811950,76,409,1710
2023-01-16T15:39:21.074Z,log,acc,142821350,-1396,-1549,-7889
2023-01-16T15:39:21.074Z,log,gyro,142821350,124,386,1679
2023-01-16T15:39:21.074Z,log,acc,142830749,-1410,-1541,-7878
2023-01-16T15:39:21.078Z,log,gyro,142830749,135,353,1636
2023-01-16T15:39:21.078Z,log,mag,142830841,-561,370,510
2023-01-16T15:39:21.078Z,log,acc,142840118,-1427,-1487,-7896
2023-01-16T15:39:21.078Z,log,gyro,142840118,110,311,1593
2023-01-16T15:39:21.132Z,log,acc,142849517,-1442,-1438,-7935
2023-01-16T15:39:21.132Z,log,gyro,142849517,79,278,1569
2023-01-16T15:39:21.132Z,log,acc,142858917,-1433,-1423,-7978
2023-01-16T15:39:21.136Z,log,gyro,142858917,61,260,1563
2023-01-16T15:39:21.136Z,log,acc,142868316,-1431,-1429,-7997
2023-01-16T15:39:21.136Z,log,gyro,142868316,36,257,1565
2023-01-16T15:39:21.136Z,log,mag,142868408,-558,373,509
2023-01-16T15:39:21.141Z,log,acc,142877716,-1446,-1448,-7990
2023-01-16T15:39:21.141Z,log,gyro,142877716,-8,260,1565
2023-01-16T15:39:21.141Z,log,acc,142887084,-1460,-1410,-7979
2023-01-16T15:39:21.141Z,log,gyro,142887084,-54,261,1563
2023-01-16T15:39:21.141Z,log,acc,142896484,-1441,-1442,-8030
